Time,Head X,Head Y,Head Z,Neck X,Neck Y,Neck Z,SpineShoulder X,SpineShoulder Y,SpineShoulder Z,SpineMid X,SpineMid Y,SpineMid Z,SpineBase X,SpineBase Y,SpineBase Z,RightShoulder X,RightShoulder Y,RightShoulder Z,LeftShoulder X,LeftShoulder Y,LeftShoulder Z,RightElbow X,RightElbow Y,RightElbow Z,LeftElbow X,LeftElbow Y,LeftElbow Z,RightWrist X,RightWrist Y,RightWrist Z,LeftWrist X,LeftWrist Y,LeftWrist Z,RightHand X,RightHand Y,RightHand Z,LeftHand X,LeftHand Y,LeftHand Z,RightThumb X,RightThumb Y,RightThumb Z,LeftThumb X,LeftThumb Y,LeftThumb Z,RightHandTip X,RightHandTip Y,RightHandTip Z,LeftHandTip X,LeftHandTip Y,LeftHandTip Z,RightHip X,RightHip Y,RightHip Z,LeftHip X,LeftHip Y,LeftHip Z,RightKnee X,RightKnee Y,RightKnee Z,LeftKnee X,LeftKnee Y,LeftKnee Z,RightAnkle X,RightAnkle Y,RightAnkle Z,LeftAnkle X,LeftAnkle Y,LeftAnkle Z,RightFoot X,RightFoot Y,RightFoot Z,LeftFoot X,LeftFoot Y,LeftFoot Z
58.58222,-0.1344858,1.231881,0.6974272,-0.1457483,1.145132,0.603177,-0.1566983,1.07308,0.536108,-0.16807,1.000693,0.4695152,-0.1881718,0.905121,0.4532156,0.02780703,1.059487,0.6119389,-0.3350502,1.14267,0.5829746,0.1925216,0.9146792,0.5478401,-0.3991083,0.9233983,0.5880113,0.2563621,0.8339807,0.751852,-0.3290923,0.8160094,0.7771517,0.266964,0.8298541,0.8479172,-0.3216283,0.7676216,0.8605835,0.2409805,0.829979,0.7982154,-0.3057023,0.7907425,0.8120321,0.2872202,0.8212579,0.8482596,-0.342255,0.7599929,0.8613978,-0.1376096,0.7097763,0.5014737,-0.2985152,0.7324564,0.4207165,0.03632344,0.3579881,0.441195,-0.2456742,0.3397365,0.4456198,-0.01209154,0.06431842,0.1947822,-0.1112958,0.06714767,0.2069926,0.06218404,0.002770901,0.2972276,-0.1758566,0.002804041,0.3141926
58.59333,-0.1351235,1.232241,0.6982393,-0.1468279,1.144318,0.6051376,-0.1575388,1.07264,0.5376301,-0.1686718,1.000625,0.4705959,-0.188687,0.9050619,0.4541372,0.02689781,1.059,0.6136502,-0.3360907,1.141393,0.584961,0.1921474,0.9152164,0.548631,-0.4000882,0.9220651,0.5878834,0.2563534,0.8339173,0.7522894,-0.3289208,0.8159244,0.7772989,0.2669217,0.8296049,0.8483501,-0.3213993,0.7674538,0.8606775,0.2409679,0.8297036,0.7986326,-0.3055038,0.7906349,0.8121447,0.2872285,0.821129,0.8486829,-0.3420212,0.759812,0.861491,-0.1380155,0.7096888,0.5021652,-0.2989123,0.7323687,0.4213903,0.03595308,0.3580259,0.4412613,-0.2457793,0.3396445,0.445596,-0.01204685,0.06418025,0.1949773,-0.1112471,0.06709754,0.2070078,0.06224931,0.002678633,0.2974354,-0.1757939,0.002780795,0.3142323
58.60445,-0.1350855,1.232483,0.6989191,-0.1469823,1.144313,0.6060762,-0.1577537,1.072649,0.5385635,-0.1689474,1.000648,0.4715241,-0.1890145,0.9050989,0.4550485,0.02668334,1.058872,0.614548,-0.3362492,1.141757,0.5855973,0.1918584,0.9152294,0.5490296,-0.4017954,0.922876,0.5874498,0.2561695,0.8338755,0.7526333,-0.3305764,0.8175848,0.7773194,0.266896,0.8295124,0.8486743,-0.3229592,0.7690589,0.8606573,0.2408668,0.8295766,0.7989962,-0.3071135,0.7922955,0.8121347,0.2872285,0.8210966,0.848969,-0.3435718,0.7613929,0.8614748,-0.1383951,0.7096941,0.5030023,-0.29928,0.732446,0.4222239,0.03545625,0.3581376,0.4411554,-0.2460668,0.339702,0.4459248,-0.01193076,0.06411827,0.1949598,-0.1114643,0.06744283,0.2070478,0.06237266,0.00267303,0.2974465,-0.1760179,0.003143907,0.3142788
58.61555,-0.1354361,1.232772,0.6995275,-0.1469588,1.145495,0.6057982,-0.1579492,1.073418,0.538762,-0.1693617,1.001008,0.4722021,-0.1894916,0.9054466,0.4558735,0.02654511,1.05975,0.6145304,-0.3362615,1.143518,0.5850317,0.1913922,0.9154721,0.5495839,-0.4013712,0.9245216,0.5882196,0.2561009,0.8339199,0.7529819,-0.3308876,0.8177028,0.7775095,0.2670537,0.8295047,0.8489949,-0.323086,0.7691068,0.8607893,0.2409086,0.8295853,0.7993777,-0.3073419,0.7924077,0.8122646,0.2873911,0.8210993,0.8492371,-0.3436885,0.7614161,0.8616312,-0.1389385,0.710059,0.5039669,-0.2998229,0.7328096,0.4231871,0.0344632,0.3585213,0.4407663,-0.2460354,0.3400617,0.4454865,-0.01187965,0.064044,0.1949196,-0.1114227,0.06742764,0.2070434,0.06243593,0.002613246,0.2974061,-0.1760001,0.003127158,0.3142592
58.62667,-0.1359083,1.233185,0.6997033,-0.1468391,1.14746,0.6044827,-0.158231,1.074707,0.5382493,-0.1700451,1.001626,0.4724964,-0.1903212,0.9060375,0.4565128,0.02631747,1.061069,0.6137626,-0.3361859,1.146435,0.5834044,0.1907604,0.9157207,0.5501932,-0.3999685,0.9271069,0.5893929,0.2560986,0.8338713,0.7532699,-0.330753,0.8176466,0.7776386,0.2672356,0.8294229,0.8492603,-0.3228329,0.7689667,0.8608582,0.2410019,0.829461,0.7996898,-0.3071555,0.7923265,0.8123401,0.2875977,0.8210765,0.8494605,-0.3434308,0.761265,0.8617153,-0.139939,0.710705,0.5050077,-0.300772,0.7334223,0.4241166,0.0330087,0.3592665,0.440036,-0.2460238,0.3407144,0.4447185,-0.01186942,0.06391716,0.1949647,-0.1114829,0.06736082,0.2070597,0.06247795,0.00256902,0.2974778,-0.1760674,0.003131926,0.3143142
58.63778,-0.1358037,1.233441,0.6999475,-0.1463716,1.149087,0.6034693,-0.1582007,1.075829,0.537872,-0.1704526,1.00225,0.4727588,-0.1909569,0.9066534,0.4571158,0.02638399,1.061944,0.6131732,-0.3357453,1.149229,0.5819643,0.1903836,0.9156938,0.5505331,-0.399796,0.9300482,0.59009,0.2560461,0.8337882,0.7534829,-0.3320195,0.8185869,0.7776843,0.2673815,0.8292527,0.8494458,-0.3239136,0.7698405,0.8608471,0.2410506,0.8292875,0.7999269,-0.3083405,0.7932553,0.812322,0.2877637,0.8209541,0.8495964,-0.3445037,0.7621214,0.8617339,-0.1408469,0.7113554,0.5060302,-0.3016236,0.7341167,0.4250394,0.0315075,0.3599365,0.4393969,-0.2463256,0.341409,0.4441225,-0.011811,0.06380194,0.1949935,-0.1116653,0.06766689,0.2069792,0.06253112,0.002484441,0.2975286,-0.1761807,0.003398716,0.3142518
58.64889,-0.136275,1.234022,0.7000788,-0.1466345,1.150375,0.6029646,-0.1587274,1.076768,0.5378081,-0.1712436,1.002843,0.4731378,-0.1918899,0.9072403,0.457724,0.02585828,1.062756,0.6130234,-0.3360156,1.151163,0.581268,0.1896951,0.9160019,0.5511415,-0.3990779,0.9317653,0.5910954,0.2561259,0.8338911,0.7537581,-0.3319269,0.8185763,0.7778781,0.267668,0.8293518,0.8496963,-0.3236413,0.7697339,0.8609667,0.2412337,0.8293616,0.8002325,-0.3081722,0.7932081,0.8124371,0.2880612,0.8210801,0.8498026,-0.3442281,0.7620103,0.861887,-0.1419476,0.7119601,0.5068803,-0.3026602,0.7347474,0.4257696,0.03020764,0.3607538,0.4386313,-0.2465165,0.3420871,0.4432935,-0.01159126,0.0638324,0.1949189,-0.1116137,0.06776249,0.2069627,0.06277487,0.002549231,0.2974572,-0.1760637,0.003412187,0.3142255
58.66,-0.1368212,1.234564,0.7003919,-0.1474744,1.150431,0.6037306,-0.159619,1.076895,0.5385025,-0.172188,1.003043,0.47376,-0.1928961,0.9074722,0.458229,0.02491016,1.062614,0.6138335,-0.3368371,1.151392,0.5820686,0.1888303,0.9159689,0.5519121,-0.3996091,0.9319003,0.591666,0.2562197,0.833867,0.7542157,-0.3318404,0.818602,0.7781594,0.2681734,0.829373,0.8501056,-0.3232479,0.7696242,0.861137,0.2415238,0.8293879,0.8007575,-0.3079588,0.7931757,0.8125879,0.2885554,0.8210731,0.8501283,-0.343832,0.7619011,0.8621219,-0.1430621,0.712133,0.5072604,-0.3036702,0.7350373,0.4259761,0.02927921,0.3611577,0.4382966,-0.2467583,0.3424548,0.4427482,-0.01171454,0.06383455,0.1949374,-0.1115738,0.06782031,0.2069388,0.06263194,0.002531767,0.2974781,-0.1759465,0.003406107,0.3142096
58.67111,-0.1369161,1.234777,0.7006801,-0.147654,1.150869,0.6038328,-0.1600208,1.077216,0.5387799,-0.1728131,1.003247,0.4742132,-0.1936779,0.9077004,0.4587476,0.0244839,1.062598,0.6141223,-0.3370081,1.152449,0.5820211,0.1882867,0.9156584,0.5525895,-0.4000021,0.9330475,0.5921862,0.2561243,0.8337919,0.7548386,-0.3322596,0.8190371,0.7782544,0.2683864,0.8292564,0.8506877,-0.323294,0.769884,0.8610889,0.2415774,0.8292994,0.8014258,-0.3082291,0.7935155,0.8125086,0.2887655,0.8209496,0.8506413,-0.3438812,0.7621817,0.8621647,-0.1440618,0.7123338,0.507891,-0.3045744,0.7353525,0.4264504,0.02829153,0.3615855,0.4378103,-0.2470677,0.3428283,0.4425479,-0.01174798,0.06385922,0.1947855,-0.1118699,0.06804013,0.2069253,0.06261075,0.002540469,0.2973078,-0.1761853,0.003637493,0.3142373
58.68222,-0.1373332,1.235249,0.7009428,-0.1480578,1.151524,0.6039355,-0.1605743,1.077718,0.539084,-0.1735167,1.0036,0.4747196,-0.1944823,0.9080613,0.4593382,0.02390946,1.062948,0.6144447,-0.3374034,1.153541,0.5819446,0.1876808,0.9156501,0.5536901,-0.4003591,0.9341717,0.5930012,0.2560295,0.833752,0.7557542,-0.332777,0.8192008,0.7785362,0.2684916,0.8291976,0.8515764,-0.3234299,0.7697898,0.8611747,0.2415807,0.8292428,0.8023703,-0.3085912,0.7935643,0.8125945,0.2888737,0.8208984,0.8514858,-0.344015,0.7620925,0.8623267,-0.1450064,0.7126813,0.5085695,-0.3054479,0.7357643,0.427007,0.0272396,0.3621003,0.4373971,-0.2471081,0.3433155,0.4418986,-0.01158484,0.06394845,0.1946971,-0.1119893,0.06797338,0.2068782,0.06277577,0.002638042,0.297223,-0.1762575,0.003619552,0.3142476
58.69333,-0.1377861,1.235839,0.7010842,-0.1483214,1.152567,0.6036667,-0.1610041,1.078486,0.5391619,-0.1741131,1.004096,0.475146,-0.1951748,0.908548,0.4599577,0.023466,1.063685,0.6145232,-0.3376601,1.155075,0.5813811,0.1872106,0.9158798,0.5549399,-0.4001334,0.9356288,0.5935866,0.2558094,0.8338931,0.7568831,-0.3330007,0.819465,0.7785406,0.2683835,0.8290855,0.8526784,-0.323429,0.7698816,0.86105,0.2414107,0.8293,0.8035066,-0.3087251,0.7937477,0.8124738,0.2887496,0.8207473,0.8525422,-0.3440143,0.762192,0.8622485,-0.1458275,0.7131841,0.5093815,-0.3062071,0.7362799,0.427701,0.02609027,0.3626716,0.4370867,-0.2472466,0.3438735,0.4411989,-0.01157057,0.06411254,0.1947041,-0.1120907,0.06798041,0.2068466,0.06278832,0.002761483,0.2972071,-0.1762744,0.003620684,0.3142631
58.70444,-0.1378107,1.236155,0.7012731,-0.1483029,1.15348,0.6033441,-0.1612785,1.079198,0.5391301,-0.1746816,1.00461,0.4754061,-0.1959458,0.9090767,0.4604055,0.02317632,1.064043,0.6144912,-0.3376275,1.156766,0.5808491,0.186908,0.9157802,0.5560203,-0.3998695,0.9373326,0.5943973,0.2555321,0.8340604,0.758063,-0.3335676,0.8196805,0.7787088,0.2680827,0.8291262,0.8538549,-0.3238953,0.76997,0.8611301,0.2411263,0.8293655,0.8046741,-0.3092501,0.7939126,0.8125737,0.2884651,0.8208283,0.8537125,-0.3444785,0.7622769,0.8623406,-0.1468697,0.7137119,0.5100954,-0.3071589,0.7369036,0.4282648,0.0247936,0.3633576,0.4364421,-0.2476767,0.3445426,0.4407516,-0.01156815,0.06410688,0.1947151,-0.1123696,0.06838024,0.2068042,0.06281803,0.002788126,0.2972175,-0.1764248,0.003907025,0.3142294
58.71556,-0.1381599,1.236638,0.7014608,-0.1486714,1.154147,0.6033787,-0.1618118,1.079732,0.5393523,-0.1753803,1.005013,0.4758168,-0.1967524,0.9094898,0.4609088,0.02263383,1.064405,0.6147202,-0.3379864,1.157849,0.5807881,0.1865524,0.9159924,0.5571607,-0.3994709,0.9382405,0.5949558,0.2554154,0.8342214,0.7591016,-0.3335113,0.8197544,0.7788557,0.2679396,0.8290492,0.8548844,-0.3239708,0.7699351,0.8612268,0.2410018,0.8293673,0.805694,-0.3092453,0.7939523,0.8127316,0.2883396,0.8207949,0.8547271,-0.3445523,0.7622297,0.8623874,-0.1478189,0.7141154,0.5107014,-0.3080425,0.737368,0.4287598,0.02353913,0.3638653,0.4358518,-0.2479788,0.3450581,0.4400071,-0.01156529,0.0639866,0.1947178,-0.1122223,0.06847221,0.2068216,0.06283674,0.002687633,0.2972205,-0.176196,0.003904819,0.3142388
58.72667,-0.1386232,1.237229,0.7017896,-0.1492895,1.154668,0.6037829,-0.1625544,1.080232,0.5398069,-0.1762481,1.005493,0.4763218,-0.1977125,0.9099917,0.4614033,0.02185736,1.064642,0.6152322,-0.338589,1.158702,0.5811669,0.1860871,0.9163104,0.558355,-0.3992941,0.9388874,0.5955004,0.2554463,0.8342147,0.7599943,-0.3334012,0.8197774,0.7790208,0.26795,0.82866,0.8557583,-0.3240004,0.7698264,0.8613281,0.2410216,0.8291849,0.8065647,-0.3091901,0.7939312,0.8129023,0.288346,0.820396,0.8555723,-0.3445803,0.7621087,0.8624347,-0.1489145,0.7145869,0.5112093,-0.3090548,0.737927,0.4291298,0.02224115,0.3644636,0.4353105,-0.2480311,0.345732,0.4391549,-0.01175769,0.06405926,0.1946727,-0.1122336,0.06845373,0.2068172,0.06263883,0.002730668,0.2971616,-0.1761634,0.00391835,0.3142796
58.73778,-0.1384695,1.237634,0.7018512,-0.1493545,1.155182,0.6037777,-0.1628749,1.080668,0.5399446,-0.1768251,1.005855,0.4766033,-0.1984397,0.9103787,0.4617439,0.02154634,1.064707,0.6153287,-0.3386412,1.159852,0.5810895,0.1857235,0.9160104,0.5592573,-0.3992713,0.9400517,0.5959471,0.2554394,0.8343446,0.7609478,-0.3340163,0.8201823,0.7792004,0.268147,0.8286794,0.8566785,-0.3248715,0.7700634,0.8614345,0.2411035,0.8293534,0.8075497,-0.3099035,0.7942942,0.8131201,0.2885047,0.8203238,0.8564392,-0.3454453,0.7623159,0.8624434,-0.1498215,0.7149522,0.5116408,-0.3098847,0.7383866,0.4294378,0.02140877,0.3650053,0.4351006,-0.2482611,0.3462768,0.439118,-0.01180752,0.06423575,0.1948104,-0.1126484,0.06880832,0.2068994,0.06261338,0.002911985,0.2972845,-0.1765983,0.00434792,0.314395
58.74889,-0.1387567,1.238249,0.701895,-0.1496302,1.156117,0.6035513,-0.1633617,1.081419,0.5399804,-0.1775236,1.006423,0.4769022,-0.1992585,0.9109511,0.4621907,0.02105293,1.065265,0.6153404,-0.3389067,1.16127,0.5807819,0.1852386,0.9162094,0.5602566,-0.3986001,0.9412947,0.5967957,0.255318,0.8344721,0.7617923,-0.3338376,0.8202004,0.7794175,0.2680864,0.828565,0.8575003,-0.3247946,0.7698821,0.861541,0.241006,0.8294157,0.8083945,-0.3097718,0.7942109,0.8132928,0.2884226,0.8201578,0.8572266,-0.3453763,0.7621518,0.8625182,-0.1507829,0.7155299,0.5122464,-0.3107811,0.7390014,0.4299275,0.02007113,0.3656918,0.4343778,-0.2469721,0.3471723,0.4362373,-0.01173087,0.06433475,0.1946329,-0.1117801,0.06752276,0.2064019,0.06264905,0.002987206,0.2971226,-0.1756835,0.003035247,0.3139089
58.76,-0.1391637,1.239016,0.7018541,-0.1503587,1.156474,0.6038904,-0.1642041,1.081767,0.5403542,-0.1784803,1.006764,0.4773107,-0.2002436,0.9113086,0.4625331,0.0201892,1.065378,0.6157307,-0.3396277,1.161862,0.5811967,0.1847147,0.9165258,0.5611147,-0.3986697,0.9417211,0.5973484,0.2549716,0.8342813,0.762382,-0.3336023,0.8202035,0.7795807,0.2675032,0.8279341,0.8580932,-0.3245609,0.7696027,0.8615307,0.24055,0.8289596,0.8089207,-0.309546,0.7940636,0.8133468,0.287861,0.8195791,0.8578316,-0.3451546,0.7619037,0.8625035,-0.1517857,0.7158569,0.5124869,-0.3117027,0.7393645,0.4300206,0.01944873,0.3662735,0.4343116,-0.2472444,0.3476304,0.4355709,-0.0118398,0.064677,0.1948001,-0.1116925,0.06760085,0.206411,0.06257487,0.003346086,0.2972745,-0.1755545,0.003052294,0.3139057
58.77111,-0.1392001,1.239457,0.7016734,-0.1505332,1.157068,0.6035966,-0.1646178,1.08221,0.5402919,-0.1791338,1.007058,0.477481,-0.2010029,0.9116111,0.4628039,0.01979259,1.065581,0.6156018,-0.3397947,1.162977,0.5808733,0.1844283,0.9165459,0.5618215,-0.3984569,0.9427995,0.5978897,0.2546123,0.8343917,0.7631512,-0.3336622,0.8204815,0.7796831,0.2670244,0.8277107,0.8588553,-0.3246214,0.7696869,0.861513,0.2401354,0.8288825,0.8096511,-0.3096153,0.7942267,0.8133667,0.2873928,0.8193817,0.8585905,-0.3452273,0.7620211,0.862491,-0.1526476,0.7161588,0.5128552,-0.3124999,0.7396954,0.4302717,0.01843721,0.3666894,0.4338473,-0.2474626,0.3480484,0.4351827,-0.01191252,0.06462938,0.1947999,-0.1116503,0.06773949,0.206519,0.06248508,0.003292143,0.297283,-0.1754487,0.00313592,0.3140188
58.78222,-0.1395679,1.240152,0.7015091,-0.15107,1.157725,0.6034848,-0.1653375,1.082751,0.5403581,-0.1800371,1.007485,0.477726,-0.2019785,0.9120468,0.4631005,0.01906202,1.065903,0.6156508,-0.3403162,1.164069,0.5806942,0.1838993,0.9169921,0.5621434,-0.3985354,0.9438389,0.5985337,0.2542547,0.8347008,0.7633573,-0.3340975,0.8206808,0.7798861,0.266665,0.8275039,0.8590242,-0.3250585,0.7697482,0.8616303,0.2397763,0.8289466,0.809827,-0.3100531,0.794362,0.8135215,0.2870312,0.8191708,0.8587146,-0.3456668,0.7620881,0.8625997,-0.1537027,0.7165882,0.5132034,-0.3134623,0.7401456,0.4304469,0.0167808,0.3671816,0.4326322,-0.2474768,0.3486469,0.4344382,-0.01174857,0.0641672,0.1945704,-0.1116711,0.06776273,0.2064778,0.06267831,0.002860546,0.2970505,-0.1754311,0.003182054,0.314014
58.79333,-0.1399919,1.240934,0.7013776,-0.1515864,1.158326,0.6035165,-0.1659431,1.083207,0.5405833,-0.1807319,1.007797,0.4781458,-0.2026725,0.9123526,0.4635596,0.01846803,1.06638,0.6158158,-0.3408285,1.164888,0.5805966,0.183406,0.9175384,0.5624261,-0.3983894,0.9445184,0.5988461,0.2538452,0.8349738,0.7634987,-0.3342026,0.8208369,0.779931,0.2662732,0.8273634,0.8591313,-0.3253446,0.7697579,0.8616038,0.2393761,0.8290115,0.809945,-0.3102354,0.7944483,0.8135669,0.2866421,0.8190389,0.8587822,-0.3459584,0.7621058,0.8625203,-0.1543682,0.7168891,0.513616,-0.3140843,0.7404304,0.430771,0.01595617,0.3675717,0.4323255,-0.2474724,0.3490306,0.4339806,-0.01162475,0.06412268,0.1947055,-0.1117297,0.06780452,0.2064045,0.06277008,0.002814174,0.2972078,-0.1754389,0.003184795,0.3139474
58.80445,-0.1397958,1.241464,0.7012774,-0.151424,1.159126,0.6031928,-0.1660176,1.0838,0.5405624,-0.1810434,1.008186,0.4784291,-0.2030968,0.9127418,0.4640122,0.01840932,1.066798,0.6156693,-0.3406526,1.166262,0.5800732,0.1831906,0.9178486,0.5620971,-0.3978856,0.9459114,0.5995364,0.2535833,0.8351663,0.7631376,-0.3346737,0.8210183,0.7801319,0.2661328,0.8271446,0.8587208,-0.3259672,0.7697952,0.8617308,0.2391743,0.8289955,0.8095754,-0.3107642,0.794588,0.8137761,0.2865049,0.8188306,0.8583103,-0.3465765,0.7621235,0.8625835,-0.1549037,0.7172862,0.5142064,-0.3145775,0.7408521,0.4312869,0.01496954,0.3679754,0.4319487,-0.2475454,0.3495168,0.4334416,-0.01183154,0.06418568,0.1946751,-0.1116831,0.0678131,0.2065285,0.06255914,0.002852082,0.2971653,-0.1753918,0.003230691,0.3140938
58.81556,-0.1400653,1.242172,0.7012423,-0.1517388,1.159794,0.6031967,-0.1664404,1.084304,0.5407885,-0.1815741,1.008529,0.4788786,-0.2036443,0.9130753,0.464552,0.01800019,1.067312,0.6157911,-0.3409627,1.167179,0.579941,0.1827953,0.9184746,0.5619496,-0.3974877,0.9467047,0.6000614,0.2537104,0.8352606,0.7625869,-0.3347326,0.8210948,0.7803189,0.2664182,0.8269514,0.8581244,-0.3262156,0.7697347,0.8618515,0.2393833,0.8289052,0.809025,-0.3108937,0.7946374,0.8139919,0.2868079,0.8186831,0.8576567,-0.3468164,0.7620317,0.8626235,-0.1554476,0.7176259,0.5147672,-0.3150866,0.7411707,0.4317746,0.01433647,0.3684044,0.4319481,-0.2477906,0.3498787,0.4335233,-0.0119231,0.06446004,0.1948121,-0.1120067,0.06814206,0.206604,0.06245966,0.003098607,0.2972914,-0.1757135,0.003587067,0.3141873
58.82667,-0.1404504,1.243025,0.7012736,-0.1519806,1.160804,0.6030797,-0.1667701,1.085054,0.5410084,-0.1819912,1.009021,0.479437,-0.2040696,0.9135405,0.4653012,0.01768909,1.068224,0.6158866,-0.3412008,1.168411,0.5795521,0.1821886,0.9190226,0.5621485,-0.3967872,0.9477952,0.6007053,0.2539003,0.8352261,0.7622592,-0.3347216,0.8211495,0.780476,0.2669703,0.8267351,0.8577319,-0.3263713,0.7696437,0.8619339,0.239734,0.8289239,0.808754,-0.3109469,0.7946496,0.8141609,0.2873002,0.818327,0.8571665,-0.3469672,0.7619213,0.8626379,-0.1558458,0.7181177,0.5155935,-0.3154855,0.7416068,0.4325867,0.0131746,0.3688423,0.4314508,-0.2480257,0.3503405,0.4336778,-0.01187905,0.06439984,0.194824,-0.1123058,0.06857038,0.2067622,0.06248889,0.00307107,0.2973337,-0.1759658,0.004000247,0.3143639
58.83778,-0.1401775,1.243545,0.7011371,-0.1514513,1.162065,0.6022976,-0.1664838,1.085969,0.5407091,-0.181948,1.009595,0.4796229,-0.2041531,0.9140886,0.4658656,0.01800156,1.06913,0.6154263,-0.3406544,1.170263,0.5784038,0.181956,0.919186,0.5620935,-0.3958027,0.9497402,0.6015816,0.2538129,0.8352686,0.7621014,-0.3352375,0.821423,0.7806773,0.2671863,0.8265021,0.8575072,-0.3270269,0.7697734,0.8620583,0.239775,0.8290256,0.8086431,-0.3115214,0.7948609,0.8143545,0.2874336,0.8179038,0.8568466,-0.347625,0.7620528,0.8627154,-0.156044,0.7187254,0.5164983,-0.3156922,0.7421696,0.4334949,0.01207895,0.3693724,0.4308922,-0.2479381,0.3509529,0.4330389,-0.01187622,0.06440616,0.1948268,-0.1123204,0.06863952,0.206738,0.06247849,0.00308603,0.2973512,-0.1759652,0.004060328,0.3143432
58.84889,-0.1404419,1.244318,0.7010487,-0.1515342,1.1631,0.6019735,-0.166666,1.086722,0.5407591,-0.1822288,1.010068,0.4800488,-0.2044509,0.9145308,0.4665386,0.01785562,1.07008,0.6153402,-0.340736,1.17151,0.5778195,0.1816525,0.9197584,0.5625889,-0.3950365,0.9509224,0.6023402,0.2536687,0.8353469,0.7623317,-0.3351923,0.8214603,0.7808536,0.2671067,0.8262973,0.8577018,-0.3270246,0.7696351,0.8621272,0.2396599,0.8289897,0.8088667,-0.3114949,0.7948212,0.8144832,0.2873436,0.8176773,0.8570011,-0.3476246,0.7619174,0.8627598,-0.1563113,0.7192076,0.5172968,-0.3159874,0.7425804,0.4343269,0.01104785,0.369796,0.4304433,-0.2482036,0.3513718,0.4327538,-0.01194694,0.06440741,0.1948288,-0.1124147,0.06881535,0.2068594,0.06238408,0.003053546,0.2973503,-0.1760693,0.004288316,0.3144903
58.86,-0.1407442,1.24521,0.7011372,-0.1516773,1.163857,0.6021556,-0.16677,1.087256,0.5412104,-0.1822927,1.010381,0.4807708,-0.2044513,0.914812,0.4673774,0.0178009,1.07101,0.6156458,-0.3408895,1.172191,0.5777135,0.1815345,0.9205872,0.5629852,-0.3946319,0.9515299,0.6027952,0.2535407,0.8354751,0.7624341,-0.3351595,0.8215144,0.7810305,0.2669475,0.826114,0.8577787,-0.327048,0.7695116,0.8621961,0.2395181,0.8289533,0.8089422,-0.3114913,0.7947789,0.8146041,0.2871899,0.8175089,0.8570569,-0.3476565,0.7618159,0.8628132,-0.1561756,0.7194936,0.5180238,-0.3159273,0.7428185,0.4351862,0.01054094,0.3699729,0.4303762,-0.2481774,0.3516091,0.432637,-0.0119802,0.06441402,0.1949366,-0.1124662,0.06885642,0.2069416,0.06235559,0.003015816,0.297428,-0.1761433,0.004373491,0.3145854
58.87111,-0.1405883,1.245718,0.7011927,-0.1514639,1.16448,0.6021092,-0.1666537,1.087698,0.5414181,-0.182273,1.010642,0.4812339,-0.2044681,0.9150596,0.4679977,0.01796649,1.071556,0.6156839,-0.340678,1.173021,0.5774797,0.1816704,0.9210063,0.5632941,-0.3941015,0.9523664,0.6032911,0.2536941,0.8352904,0.7624779,-0.335137,0.8216377,0.781173,0.2669551,0.8256492,0.8578149,-0.327096,0.7694407,0.8622211,0.2396052,0.8285822,0.8089394,-0.3115053,0.7947934,0.8146855,0.2872197,0.8170955,0.8571008,-0.3477154,0.7617726,0.8628215,-0.1561828,0.7197501,0.5186698,-0.3159909,0.7430714,0.4359401,0.01006717,0.3702443,0.4300818,-0.2480521,0.3519016,0.4325087,-0.01178169,0.0644986,0.1948217,-0.1124968,0.06896466,0.2069505,0.06254108,0.003077626,0.2973089,-0.1761563,0.004463792,0.3145943
58.88223,-0.1408614,1.246298,0.7013777,-0.1515335,1.165265,0.6021053,-0.1667367,1.088313,0.5416331,-0.1823689,1.011088,0.4816689,-0.2045708,0.9154842,0.4685982,0.0149909,1.067394,0.6194558,-0.3407418,1.173874,0.5772307,0.1591673,0.8918285,0.5949861,-0.3938892,0.9532469,0.6038325,0.2210672,0.7686922,0.7772349,-0.3354647,0.821902,0.7814385,0.2314761,0.755686,0.8725263,-0.3274826,0.7694999,0.8623599,0.2055776,0.7605743,0.8230206,-0.3118601,0.7949626,0.8148935,0.2516646,0.7469363,0.8720979,-0.3481062,0.7618408,0.862933,-0.1562776,0.7202002,0.5193608,-0.3161135,0.7434842,0.4366744,0.008999757,0.3705701,0.4294536,-0.2479889,0.3523571,0.4322078,-0.01161369,0.06421208,0.1948796,-0.1126709,0.0690797,0.2069347,0.06266505,0.002801597,0.297405,-0.1763361,0.004579365,0.3145752
58.89333,-0.141441,1.247039,0.701596,-0.1517596,1.166099,0.6022101,-0.1668514,1.088918,0.5420024,-0.1823712,1.011464,0.482304,-0.204479,0.9158145,0.4694165,0.01533309,1.069228,0.6196754,-0.3409799,1.174468,0.5770373,0.1614765,0.895766,0.5920737,-0.3935077,0.9537627,0.6042204,0.2126668,0.7875665,0.7867044,-0.3354158,0.822037,0.7816536,0.2225711,0.7736784,0.8819252,-0.3275475,0.7694375,0.862458,0.1969287,0.779095,0.8323412,-0.3118631,0.7949972,0.8150644,0.2427318,0.7648638,0.8815159,-0.3481786,0.7617959,0.8629965,-0.1560233,0.7205712,0.5201812,-0.31595,0.7437409,0.4376383,0.008351721,0.3708169,0.4291098,-0.2480766,0.3525829,0.432164,-0.01177565,0.06412244,0.1949334,-0.1127486,0.06919742,0.2070326,0.06251458,0.002690732,0.2974378,-0.1764071,0.004745781,0.3147063
