Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
2,13.68901,-0.794377,-1.214095,YELLOW,-0.101207,1.159828,0.1409717,6,3
2,13.70012,-0.8169674,-1.218497,YELLOW,-0.101207,1.159828,0.1409717,6,3
2,13.71123,-0.8169674,-1.218497,YELLOW,-0.1016115,1.159508,0.1418037,6,3
2,13.72234,-0.8220444,-1.161669,YELLOW,-0.1015663,1.159474,0.1419246,6,3
2,13.73345,-0.8315602,-1.137171,YELLOW,-0.1016839,1.159304,0.1422179,6,3
2,13.74456,-0.8018293,-1.121882,YELLOW,-0.1016839,1.159304,0.1422179,6,3
2,13.75567,-0.8018293,-1.121882,YELLOW,-0.1016448,1.159257,0.142337,6,3
2,13.76678,-0.8231387,-1.073817,YELLOW,-0.1016523,1.158968,0.142318,6,3
2,13.7779,-0.8536074,-1.06768,YELLOW,-0.1016523,1.158968,0.142318,6,3
2,13.78901,-0.8536074,-1.06768,YELLOW,-0.1017948,1.158761,0.1427186,6,3
2,13.80012,-0.8323089,-1.059969,YELLOW,-0.1018261,1.159009,0.1428982,6,3
2,13.81123,-0.8285294,-1.045647,YELLOW,-0.1018261,1.159009,0.1428982,6,3
2,13.82234,-0.8285294,-1.045647,YELLOW,-0.1019094,1.158898,0.1431822,6,3
2,13.83345,-0.8669072,-1.037646,YELLOW,-0.1021738,1.158796,0.143321,6,3
2,13.84456,-0.8669072,-1.037646,YELLOW,-0.1022211,1.158669,0.1434153,6,3
2,13.85567,-0.8690972,-1.032626,YELLOW,-0.1022834,1.158543,0.1436712,6,3
2,13.86679,-0.8459025,-1.019211,YELLOW,-0.1023709,1.158099,0.1437142,6,3
2,13.8779,-0.8459025,-1.019211,YELLOW,-0.102415,1.15802,0.1438421,6,3
2,13.88901,-0.8514957,-1.030715,YELLOW,-0.1024897,1.157915,0.1440685,6,3
2,13.90012,-0.8514957,-1.030715,YELLOW,-0.1025823,1.157987,0.1442708,6,3
2,13.91123,-0.915949,-1.004467,YELLOW,-0.1025898,1.157975,0.1443042,6,3
2,13.92234,-0.915949,-1.004467,YELLOW,-0.1023011,1.158184,0.1442439,6,3
2,13.93345,-0.8801576,-0.9909558,YELLOW,-0.1023982,1.158165,0.1443731,6,3
2,13.94456,-0.8961092,-0.993376,YELLOW,-0.1023858,1.158106,0.1443729,6,3
2,13.95568,-0.8961092,-0.993376,YELLOW,-0.1022731,1.158155,0.1444153,6,3
2,13.96679,-0.8938432,-0.992577,YELLOW,-0.1023246,1.158136,0.1445516,6,3
2,13.9779,-0.8938432,-0.992577,YELLOW,-0.1021819,1.157735,0.1443032,6,3
2,13.98901,-0.8936461,-0.9923184,YELLOW,-0.1019803,1.157824,0.1442379,6,3
2,14.00012,-0.8936461,-0.9923184,YELLOW,-0.1020355,1.157791,0.1442983,6,3
2,14.01123,-0.8936461,-0.9923184,YELLOW,-0.1020529,1.157832,0.1444488,6,3
2,14.02234,-0.9302775,-0.9793451,YELLOW,-0.1020335,1.157802,0.1444566,6,3
2,14.03345,-0.9713309,-0.9557285,YELLOW,-0.102013,1.157768,0.1445152,6,3
2,14.04457,-0.9290553,-0.9579644,YELLOW,-0.1019927,1.15774,0.1445861,6,3
2,14.05568,-0.9290553,-0.9579644,YELLOW,-0.1019512,1.157746,0.1445037,6,3
2,14.06679,-0.9085566,-0.9650564,YELLOW,-0.1019168,1.157726,0.1445608,6,3
2,14.0779,-0.9572726,-0.9479938,YELLOW,-0.1018924,1.157742,0.1446173,6,3
2,14.08901,-0.9572726,-0.9479938,YELLOW,-0.1018324,1.157782,0.1444858,6,3
2,14.10012,-0.9469602,-0.9514519,YELLOW,-0.1016892,1.157704,0.1444996,6,3
2,14.11123,-0.9594764,-0.9545324,YELLOW,-0.1016625,1.157693,0.1445405,6,3
2,14.12234,-0.9453184,-0.9438144,YELLOW,-0.1016059,1.157757,0.1443928,6,3
2,14.13346,-0.9453184,-0.9438144,YELLOW,-0.1016121,1.157735,0.1444083,6,3
2,14.14457,-0.9614142,-0.9436814,YELLOW,-0.1015973,1.157735,0.1444236,6,3
2,14.15568,-0.9268526,-0.942941,YELLOW,-0.1015464,1.157774,0.1442864,6,3
2,14.16679,-0.9268526,-0.942941,YELLOW,-0.1016039,1.157833,0.1443093,6,3
2,14.1779,-0.9571139,-0.9506602,YELLOW,-0.1015323,1.157898,0.1440893,6,3
2,14.18901,-0.9451135,-0.9652911,YELLOW,-0.1015167,1.157883,0.14406,6,3
2,14.20012,-0.9451135,-0.9652911,YELLOW,-0.1014017,1.157902,0.1440297,6,3
2,14.21124,-0.9313313,-0.974961,YELLOW,-0.1013886,1.158044,0.1440625,6,3
2,14.22235,-0.9313313,-0.974961,YELLOW,-0.1013281,1.158124,0.1438729,6,3
2,14.23346,-0.91062,-0.9457823,YELLOW,-0.1008754,1.15825,0.1438509,6,3
2,14.24457,-0.91062,-0.9457823,YELLOW,-0.100773,1.158316,0.1437021,6,3
2,14.25568,-0.9072267,-0.9520347,YELLOW,-0.1006795,1.158335,0.1436731,6,3
2,14.26679,-0.9353152,-0.961829,YELLOW,-0.1009291,1.158336,0.1436962,6,3
2,14.2779,-0.9353152,-0.961829,YELLOW,-0.1008521,1.15839,0.1436749,6,3
2,14.28901,-0.9121823,-0.9401402,YELLOW,-0.1007704,1.158453,0.1435777,6,3
2,14.30013,-0.9121823,-0.9401402,YELLOW,-0.1007915,1.158518,0.1435817,6,3
2,14.31124,-0.9473664,-0.9416229,YELLOW,-0.1007397,1.158221,0.1434793,6,3
2,14.32235,-0.9700432,-0.9400064,YELLOW,-0.1006917,1.158306,0.1434734,6,3
2,14.33346,-0.9700432,-0.9400064,YELLOW,-0.1005821,1.15832,0.1434676,6,3
2,14.34457,-0.9669637,-0.9083215,YELLOW,-0.1005517,1.158718,0.1436099,6,3
2,14.35568,-0.9669637,-0.9083215,YELLOW,-0.1005269,1.158782,0.1435906,6,3
2,14.36679,-0.9614987,-0.9082832,YELLOW,-0.1004283,1.158945,0.1436462,6,3
2,14.3779,-0.9614987,-0.9082832,YELLOW,-0.1004004,1.158976,0.1436648,6,3
2,14.38902,-0.9815454,-0.8978993,YELLOW,-0.1002018,1.159079,0.1434793,6,3
2,14.40013,-1.003903,-0.9215556,YELLOW,-0.1001476,1.158991,0.1434674,6,3
2,14.41124,-1.003903,-0.9215556,RED,-0.1000921,1.159011,0.1434592,6,3
2,14.42235,-1.017429,-0.9029163,RED,-0.1000346,1.159042,0.1434757,6,3
2,14.43346,-1.011418,-0.9108939,RED,-0.1000434,1.158918,0.1434287,6,3
2,14.44457,-1.011418,-0.9108939,RED,-0.09999299,1.158952,0.1434258,6,3
2,14.45568,-1.050222,-0.8934013,RED,-0.09994209,1.158991,0.1434157,6,3
2,14.46679,-1.050222,-0.8934013,RED,-0.09985554,1.159019,0.1434541,6,3
2,14.47791,-1.056112,-0.8622528,RED,-0.09982336,1.159078,0.1434802,6,3
2,14.48902,-1.056112,-0.8622528,RED,-0.09977913,1.158981,0.1434174,6,3
2,14.50013,-1.05967,-0.8346516,RED,-0.09982884,1.159009,0.1434361,6,3
2,14.51124,-1.076582,-0.829549,RED,-0.09978235,1.159043,0.1434498,6,3
2,14.52235,-1.076582,-0.829549,RED,-0.09973633,1.158962,0.1434009,6,3
2,14.53346,-1.108842,-0.8294234,RED,-0.09970033,1.158965,0.1434122,6,3
2,14.54457,-1.108842,-0.8294234,RED,-0.09967864,1.158975,0.1434273,6,3
2,14.55568,-1.061288,-0.8293836,RED,-0.0997628,1.159011,0.1434706,6,3
2,14.5668,-1.08273,-0.8120315,RED,-0.0997622,1.159024,0.1434985,6,3
2,14.57791,-1.092091,-0.8051007,RED,-0.09967959,1.159012,0.1436467,6,3
2,14.58902,-1.129224,-0.8054118,RED,-0.09969413,1.159065,0.1437125,6,3
2,14.60013,-1.129224,-0.8054118,RED,-0.09970164,1.159088,0.1438743,6,3
2,14.61124,-1.093754,-0.8035828,RED,-0.09971106,1.159195,0.1440107,6,3
2,14.62235,-1.093754,-0.8035828,RED,-0.09971619,1.159224,0.144105,6,3
2,14.63346,-1.134831,-0.79692,RED,-0.0997597,1.159127,0.1442333,6,3
2,14.64457,-1.109778,-0.7861732,RED,-0.09978366,1.159136,0.1443489,6,3
2,14.65569,-1.095245,-0.763684,RED,-0.09981787,1.159115,0.1445287,6,3
2,14.6668,-1.095245,-0.763684,RED,-0.09986532,1.159119,0.1446679,6,3
2,14.67791,-1.129001,-0.7410343,RED,-0.09990263,1.159076,0.1447704,6,3
2,14.68902,-1.12949,-0.7327588,RED,-0.09999931,1.159069,0.144954,6,3
2,14.70013,-1.12949,-0.7327588,RED,-0.1000395,1.159062,0.1451256,6,3
2,14.71124,-1.12949,-0.7327588,RED,-0.1000742,1.159052,0.1453224,6,3
2,14.72235,-1.142517,-0.6526441,RED,-0.1001279,1.159029,0.1455464,6,3
2,14.73346,-1.142517,-0.6526441,RED,-0.1001543,1.15895,0.1456599,6,3
2,14.74458,-1.134995,-0.6252211,RED,-0.100194,1.158897,0.1458058,6,3
2,14.75569,-1.109101,-0.5905628,RED,-0.1002434,1.158817,0.146017,6,3
2,14.7668,-1.109101,-0.5905628,RED,-0.1003152,1.158845,0.1462782,6,3
2,14.77791,-1.10783,-0.5576059,RED,-0.1003493,1.15879,0.1464605,6,3
2,14.78902,-1.10783,-0.5576059,RED,-0.1004018,1.158707,0.146659,6,3
2,14.80013,-1.048523,-0.4814504,RED,-0.1004516,1.158751,0.1469529,6,3
2,14.81124,-1.048523,-0.4814504,RED,-0.1004418,1.158696,0.1471307,6,3
2,14.82235,-1.042052,-0.4255251,RED,-0.1004716,1.158617,0.147372,6,3
2,14.83347,-1.060717,-0.4182327,RED,-0.1004032,1.158448,0.1473414,6,3
2,14.84458,-1.060717,-0.4182327,RED,-0.1004107,1.158391,0.1475055,6,3
2,14.85569,-1.003295,-0.3725445,RED,-0.1004903,1.158314,0.1477143,6,3
2,14.8668,-1.003295,-0.3725445,RED,-0.1005862,1.158396,0.1480882,6,3
2,14.87791,-1.038003,-0.3301414,RED,-0.1006147,1.158373,0.1482445,6,3
2,14.88902,-1.050924,-0.3080504,RED,-0.1006805,1.158353,0.1484725,6,3
2,14.90013,-1.082533,-0.2963746,RED,-0.1006308,1.158259,0.1484127,6,3
2,14.91124,-1.082533,-0.2963746,RED,-0.1006492,1.158237,0.1485511,6,3
2,14.92236,-1.057915,-0.2709592,RED,-0.1005511,1.158157,0.1488145,6,3
2,14.93347,-1.004218,-0.2677011,RED,-0.1005926,1.158175,0.1490017,6,3
2,14.94458,-1.004218,-0.2677011,RED,-0.1006021,1.158116,0.1491222,6,3
2,14.95569,-1.022502,-0.2406662,RED,-0.1008588,1.158044,0.1492777,6,3
2,14.9668,-1.037423,-0.257239,RED,-0.1008308,1.158018,0.1492844,6,3
2,14.97791,-1.037423,-0.257239,RED,-0.1008574,1.157994,0.1493922,6,3
2,14.98902,-1.018328,-0.2417339,RED,-0.1008886,1.157977,0.1494801,6,3
2,15.00013,-1.020675,-0.2430857,RED,-0.1009263,1.157884,0.1493548,6,3
2,15.01125,-1.020675,-0.2430857,RED,-0.1009614,1.157875,0.1494184,6,3
2,15.02236,-1.041782,-0.2255934,RED,-0.1009952,1.15787,0.1494555,6,3
2,15.03347,-1.024243,-0.2301654,RED,-0.1010566,1.157818,0.1493934,6,3
2,15.04458,-1.058549,-0.2346145,RED,-0.1010717,1.157817,0.1494347,6,3
2,15.05569,-1.058549,-0.2346145,RED,-0.1011846,1.157722,0.1496413,6,3
2,15.0668,-1.041225,-0.2136496,RED,-0.1011589,1.157722,0.1495398,6,3
2,15.07791,-1.0613,-0.2449252,RED,-0.1011901,1.15768,0.1495231,6,3
2,15.08902,-1.0613,-0.2449252,RED,-0.1012186,1.157639,0.1494885,6,3
2,15.10014,-1.043416,-0.2434594,RED,-0.1013129,1.157438,0.1497194,6,3
2,15.11125,-1.043416,-0.2434594,RED,-0.1013407,1.157378,0.1496927,6,3
2,15.12236,-1.063099,-0.2629403,RED,-0.1013794,1.157244,0.149889,6,3
2,15.13347,-1.063099,-0.2629403,RED,-0.1014338,1.157337,0.1499703,6,3
2,15.14458,-1.057652,-0.2541261,RED,-0.1014524,1.157331,0.1499657,6,3
2,15.15569,-1.112342,-0.2773462,RED,-0.1015282,1.157254,0.1502008,6,3
2,15.1668,-1.112342,-0.2773462,RED,-0.1015389,1.157246,0.1501815,6,3
2,15.17791,-1.07735,-0.2903689,RED,-0.1016247,1.157398,0.1503503,6,3
2,15.18903,-1.07735,-0.2903689,RED,-0.1016965,1.157359,0.1504655,6,3
2,15.20014,-1.095273,-0.2908776,RED,-0.1017442,1.157454,0.1505631,6,3
2,15.21125,-1.087374,-0.3070938,RED,-0.1017636,1.157467,0.1505648,6,3
2,15.22236,-1.087374,-0.3070938,RED,-0.1017717,1.157467,0.1505542,6,3
2,15.23347,-1.097869,-0.321795,RED,-0.1019015,1.157312,0.1504346,6,3
2,15.24458,-1.097869,-0.321795,RED,-0.1019117,1.157323,0.1504276,6,3
2,15.25569,-1.13117,-0.2936796,RED,-0.1020046,1.157269,0.1505731,6,3
2,15.2668,-1.13117,-0.2936796,RED,-0.1019751,1.157315,0.1504636,6,3
2,15.27792,-1.097585,-0.3247025,RED,-0.1019934,1.157363,0.1504407,6,3
2,15.28903,-1.137772,-0.3256943,RED,-0.101959,1.15744,0.150341,6,3
2,15.30014,-1.137772,-0.3256943,RED,-0.1019977,1.157579,0.1504364,6,3
2,15.31125,-1.148581,-0.3346482,RED,-0.1020292,1.157606,0.1504573,6,3
2,15.32236,-1.179826,-0.3492858,RED,-0.1021222,1.157565,0.1506637,6,3
2,15.33347,-1.179826,-0.3492858,RED,-0.1020632,1.157661,0.1504539,6,3
2,15.34458,-1.191628,-0.3526042,RED,-0.1021072,1.157697,0.1504633,1,4
2,15.35569,-1.214107,-0.3677971,YELLOW,-0.1022059,1.157676,0.1506221,1,4
2,15.36681,-1.214107,-0.3677971,YELLOW,-0.1020963,1.15771,0.1502707,1,4
2,15.37792,-1.26242,-0.3769359,YELLOW,-0.1020793,1.157747,0.1502103,1,4
2,15.38903,-1.291982,-0.3875541,YELLOW,-0.1020858,1.157683,0.1504694,1,4
2,15.40014,-1.30811,-0.3855709,YELLOW,-0.1019354,1.157832,0.1502307,1,4
2,15.41125,-1.30811,-0.3855709,YELLOW,-0.1017263,1.157948,0.1500565,1,4
2,15.42236,-1.336642,-0.3686517,YELLOW,-0.1016052,1.157967,0.1501113,1,4
2,15.43347,-1.336642,-0.3686517,YELLOW,-0.1012188,1.158136,0.1497855,1,4
2,15.44458,-1.392381,-0.3401706,YELLOW,-0.1012822,1.157928,0.1502863,1,4
2,15.4557,-1.415365,-0.3406204,YELLOW,-0.1010823,1.157974,0.1501538,1,4
2,15.46681,-1.473642,-0.3291661,YELLOW,-0.100877,1.157838,0.1499591,1,4
2,15.47792,-1.43041,-0.3180041,YELLOW,-0.1012976,1.157339,0.15079,1,4
2,15.48903,-1.43041,-0.3180041,YELLOW,-0.1011477,1.157367,0.150755,1,4
2,15.50014,-1.434523,-0.3421683,YELLOW,-0.1009781,1.157368,0.1506809,1,4
2,15.51125,-1.434523,-0.3421683,YELLOW,-0.1008304,1.157343,0.1507046,1,4
2,15.52236,-1.434523,-0.3421683,YELLOW,-0.1006181,1.157274,0.1506341,1,4
2,15.53347,-1.466462,-0.3696377,YELLOW,-0.1004291,1.157428,0.1503213,1,4
2,15.54459,-1.466462,-0.3696377,YELLOW,-0.1002203,1.157434,0.1502088,1,4
2,15.5557,-1.49267,-0.375569,YELLOW,-0.100058,1.157426,0.1501359,1,4
2,15.56681,-1.487983,-0.3669626,YELLOW,-0.09992671,1.157468,0.1501126,1,4
2,15.57792,-1.459828,-0.3487773,YELLOW,-0.09960306,1.157652,0.1494972,1,4
2,15.58903,-1.459828,-0.3487773,YELLOW,-0.09933209,1.157596,0.1494342,1,4
2,15.60014,-1.464609,-0.338132,YELLOW,-0.09907067,1.157351,0.1490192,1,4
2,15.61125,-1.46397,-0.3046915,YELLOW,-0.09893525,1.157264,0.1489608,1,4
2,15.62236,-1.46397,-0.3046915,YELLOW,-0.0985837,1.157246,0.1488557,1,4
2,15.63348,-1.424241,-0.2705141,YELLOW,-0.09851313,1.157227,0.1488454,1,4
2,15.64459,-1.442468,-0.2461686,YELLOW,-0.0983907,1.157233,0.1486825,1,4
2,15.6557,-1.442468,-0.2461686,YELLOW,-0.09839451,1.157151,0.1487639,1,4
2,15.66681,-1.39352,-0.2187384,YELLOW,-0.09843075,1.157135,0.1488521,1,4
2,15.67792,-1.39352,-0.2187384,YELLOW,-0.09842753,1.157139,0.1489727,1,4
2,15.68903,-1.353808,-0.2081397,YELLOW,-0.09841895,1.157087,0.1491207,1,4
2,15.70014,-1.280936,-0.186168,YELLOW,-0.09843743,1.156976,0.149341,1,4
2,15.71126,-1.280936,-0.186168,YELLOW,-0.09845817,1.156949,0.1494818,1,4
2,15.72237,-1.185487,-0.1685358,YELLOW,-0.09860575,1.156804,0.1496834,1,4
2,15.73348,-1.185487,-0.1685358,YELLOW,-0.0986979,1.156741,0.149772,1,4
2,15.74459,-1.178327,-0.1712982,YELLOW,-0.0986979,1.156741,0.149772,1,4
2,15.7557,-1.178327,-0.1712982,YELLOW,-0.09897208,1.156578,0.1499835,1,4
2,15.76681,-1.101488,-0.1703586,YELLOW,-0.09918916,1.156623,0.1501331,1,4
2,15.77792,-1.075607,-0.1833124,YELLOW,-0.09936869,1.15655,0.150308,1,4
2,15.78903,-1.075607,-0.1833124,YELLOW,-0.09961092,1.156505,0.1504539,1,4
2,15.80015,-1.084859,-0.1565488,YELLOW,-0.09989178,1.156627,0.1504544,1,4
2,15.81126,-1.076762,-0.1636508,YELLOW,-0.1001302,1.156586,0.1506249,1,4
2,15.82237,-1.05718,-0.1589921,YELLOW,-0.1003321,1.156582,0.1507933,1,4
2,15.83348,-1.05718,-0.1589921,YELLOW,-0.1005657,1.156657,0.1508312,1,4
2,15.84459,-1.040893,-0.1380444,YELLOW,-0.1005657,1.156657,0.1508312,1,4
2,15.8557,-1.040893,-0.1380444,YELLOW,-0.1009985,1.156683,0.1512094,1,4
2,15.86681,-1.066196,-0.1399056,YELLOW,-0.1011713,1.1566,0.1514177,1,4
2,15.87792,-1.059256,-0.1084774,YELLOW,-0.1011713,1.1566,0.1514177,1,4
2,15.88904,-1.059256,-0.1084774,YELLOW,-0.1013693,1.156616,0.1515708,1,4
2,15.90015,-1.10269,-0.1359128,YELLOW,-0.1015538,1.156574,0.1516897,1,4
2,15.91126,-1.150122,-0.1410024,YELLOW,-0.1016626,1.156333,0.1517276,1,4
2,15.92237,-1.150122,-0.1410024,YELLOW,-0.1017268,1.156321,0.1517366,1,4
2,15.93348,-1.151042,-0.1500879,YELLOW,-0.1019415,1.156268,0.1518205,1,4
2,15.94459,-1.151042,-0.1500879,YELLOW,-0.102127,1.156232,0.1519947,1,4
2,15.9557,-1.183552,-0.180188,YELLOW,-0.1021622,1.156254,0.1520185,1,4
2,15.96681,-1.183552,-0.180188,YELLOW,-0.1023741,1.15625,0.1521003,1,4
2,15.97793,-1.2062,-0.2114448,YELLOW,-0.1025209,1.156256,0.1522535,1,4
2,15.98904,-1.2062,-0.2114448,YELLOW,-0.1025975,1.156339,0.1523016,1,4
2,16.00015,-1.23008,-0.2189889,YELLOW,-0.1028018,1.156383,0.1523769,1,4
2,16.01126,-1.23008,-0.2189889,YELLOW,-0.1028322,1.15616,0.1522428,1,4
2,16.02237,-1.250327,-0.2090265,YELLOW,-0.1029209,1.156227,0.1522157,1,4
2,16.03348,-1.298761,-0.2095753,YELLOW,-0.1031257,1.156255,0.1522353,1,4
2,16.04459,-1.298761,-0.2095753,YELLOW,-0.1032882,1.156331,0.152279,1,4
2,16.0557,-1.302881,-0.2645501,YELLOW,-0.1034514,1.156279,0.152304,1,4
2,16.06681,-1.302881,-0.2645501,YELLOW,-0.103544,1.156276,0.1522922,1,4
2,16.07792,-1.292354,-0.2507845,YELLOW,-0.1036286,1.156351,0.152334,1,4
2,16.08903,-1.292354,-0.2507845,YELLOW,-0.1037471,1.156284,0.1523797,1,4
2,16.10014,-1.297256,-0.297818,YELLOW,-0.1038172,1.156318,0.1523985,1,4
2,16.11125,-1.287452,-0.3136146,YELLOW,-0.1038722,1.156322,0.1524315,1,4
2,16.12236,-1.287452,-0.3136146,YELLOW,-0.1039188,1.156332,0.1524272,1,4
2,16.13347,-1.286319,-0.330844,YELLOW,-0.1039617,1.156344,0.1523896,1,4
2,16.14458,-1.302037,-0.3601552,YELLOW,-0.1039867,1.156374,0.1524316,1,4
2,16.15569,-1.302037,-0.3601552,YELLOW,-0.1039697,1.156446,0.1524049,1,4
2,16.1668,-1.310367,-0.3617725,YELLOW,-0.1039822,1.15651,0.15235,1,4
2,16.17791,-1.353279,-0.3876975,YELLOW,-0.1039263,1.156548,0.1523389,1,4
2,16.18902,-1.350516,-0.4124774,YELLOW,-0.1039143,1.15658,0.1523103,1,4
2,16.20013,-1.350516,-0.4124774,YELLOW,-0.1038947,1.156675,0.1522377,1,4
2,16.21124,-1.380381,-0.4428958,YELLOW,-0.1038268,1.156771,0.1522582,1,4
2,16.22235,-1.428898,-0.4499308,YELLOW,-0.1036829,1.156979,0.1522412,1,4
2,16.23346,-1.428898,-0.4499308,YELLOW,-0.1036639,1.157168,0.152277,1,4
2,16.24457,-1.443046,-0.4714785,YELLOW,-0.1035705,1.157304,0.1522924,1,4
2,16.25568,-1.443046,-0.4714785,YELLOW,-0.1034412,1.157498,0.1522719,1,4
2,16.26679,-1.464308,-0.4945044,YELLOW,-0.1033143,1.157562,0.1522368,1,4
2,16.2779,-1.464308,-0.4945044,YELLOW,-0.1031804,1.157639,0.1521946,1,4
2,16.28901,-1.511203,-0.537595,YELLOW,-0.1029975,1.157769,0.1521564,1,4
2,16.30013,-1.511203,-0.537595,YELLOW,-0.1029608,1.157827,0.1520597,1,4
2,16.31124,-1.518508,-0.5674959,YELLOW,-0.1027902,1.157841,0.1520324,1,4
2,16.32235,-1.515773,-0.5951304,YELLOW,-0.1021396,1.158351,0.1516705,1,4
2,16.33346,-1.498391,-0.6093926,YELLOW,-0.1021693,1.1585,0.1515497,1,4
2,16.34457,-1.498391,-0.6093926,YELLOW,-0.1018434,1.1581,0.1511342,1,4
2,16.35568,-1.506325,-0.6311932,YELLOW,-0.1016308,1.158176,0.1510405,1,4
2,16.36679,-1.506325,-0.6311932,YELLOW,-0.1015621,1.158271,0.15089,1,4
2,16.3779,-1.504086,-0.607574,YELLOW,-0.1013397,1.158277,0.1507394,1,4
2,16.38901,-1.504086,-0.607574,YELLOW,-0.1011165,1.158317,0.1506298,1,4
2,16.40012,-1.504086,-0.607574,YELLOW,-0.1008934,1.158347,0.1504967,1,4
2,16.41123,-1.476446,-0.5871955,YELLOW,-0.1006788,1.158578,0.1504914,1,4
2,16.42234,-1.476446,-0.5871955,YELLOW,-0.1004322,1.158629,0.1504021,1,4
2,16.43345,-1.442533,-0.5372959,YELLOW,-0.1001375,1.158676,0.1502715,1,4
2,16.44456,-1.442533,-0.5372959,YELLOW,-0.09984648,1.159011,0.1502577,1,4
2,16.45567,-1.424447,-0.4809836,YELLOW,-0.09953582,1.159088,0.1501164,1,4
2,16.46678,-1.416242,-0.4498311,YELLOW,-0.0991962,1.159201,0.1499676,1,4
2,16.47789,-1.416242,-0.4498311,YELLOW,-0.09879196,1.159263,0.1497642,1,4
2,16.489,-1.365584,-0.3480812,YELLOW,-0.09838068,1.15932,0.1495206,1,4
2,16.50011,-1.365584,-0.3480812,YELLOW,-0.09773993,1.159219,0.1493333,1,4
2,16.51122,-1.415066,-0.3125635,YELLOW,-0.09728456,1.159261,0.1491134,1,4
2,16.52233,-1.415066,-0.3125635,YELLOW,-0.09682107,1.159314,0.1488811,1,4
2,16.53344,-1.378667,-0.2603126,YELLOW,-0.09645069,1.159343,0.1485959,1,4
2,16.54455,-1.342094,-0.2659414,YELLOW,-0.09597754,1.159479,0.1484144,1,4
2,16.55566,-1.342094,-0.2659414,YELLOW,-0.09549737,1.159488,0.1481608,1,4
2,16.56677,-1.324934,-0.2312543,YELLOW,-0.09496927,1.15945,0.1479951,1,4
2,16.57788,-1.277427,-0.2053746,YELLOW,-0.09448528,1.159488,0.1477595,1,4
2,16.58899,-1.277427,-0.2053746,YELLOW,-0.09400785,1.159523,0.1475332,1,4
2,16.6001,-1.248343,-0.1860068,YELLOW,-0.09356141,1.159603,0.147393,1,4
2,16.61121,-1.248343,-0.1860068,YELLOW,-0.09310675,1.159699,0.1471615,1,4
2,16.62232,-1.235249,-0.1503242,YELLOW,-0.09266984,1.159829,0.1469749,1,4
2,16.63343,-1.235249,-0.1503242,YELLOW,-0.0922842,1.15993,0.146909,1,4
2,16.64454,-1.241474,-0.1443844,YELLOW,-0.09184134,1.159987,0.1467011,1,4
2,16.65565,-1.182421,-0.1377888,YELLOW,-0.09143794,1.160078,0.1465876,1,4
2,16.66677,-1.182421,-0.1377888,YELLOW,-0.09109616,1.160147,0.1465554,1,4
2,16.67788,-1.129517,-0.1207501,YELLOW,-0.09197843,1.159145,0.1490185,1,4
2,16.68899,-1.129517,-0.1207501,YELLOW,-0.09194958,1.15894,0.1492204,1,4
2,16.7001,-1.097352,-0.1322508,YELLOW,-0.09168124,1.158913,0.1492094,1,4
2,16.71121,-1.127474,-0.113187,YELLOW,-0.09139061,1.158936,0.1488909,1,4
2,16.72232,-1.127474,-0.113187,YELLOW,-0.09130394,1.158768,0.1489767,1,4
2,16.73343,-1.127474,-0.113187,YELLOW,-0.09110117,1.158852,0.1490831,1,4
2,16.74454,-1.049626,-0.1092098,YELLOW,-0.09092963,1.158826,0.1490022,1,4
2,16.75565,-1.010696,-0.089079,YELLOW,-0.09084404,1.158718,0.1490643,1,4
2,16.76676,-1.010696,-0.089079,YELLOW,-0.09065139,1.158623,0.1491261,1,4
2,16.77787,-0.9931557,-0.0904112,YELLOW,-0.09058511,1.158573,0.1492049,1,4
2,16.78898,-1.014493,-0.05483521,YELLOW,-0.09055972,1.158508,0.1493181,1,4
2,16.80009,-1.014493,-0.05483521,YELLOW,-0.09044266,1.158469,0.1494039,1,4
2,16.8112,-0.9798043,-0.05575937,YELLOW,-0.09042549,1.158404,0.1495363,1,4
2,16.82231,-0.9798043,-0.05575937,YELLOW,-0.09041929,1.158357,0.1496359,1,4
2,16.83342,-0.9723906,-0.03486402,YELLOW,-0.09042311,1.15831,0.1497409,1,4
2,16.84453,-0.9774373,-0.01986619,YELLOW,-0.09042645,1.15823,0.1498274,1,4
2,16.85564,-0.9774373,-0.01986619,YELLOW,-0.09036207,1.158167,0.149918,1,4
2,16.86675,-0.9931558,-0.02902825,YELLOW,-0.09035623,1.158086,0.1500058,1,4
2,16.87786,-0.9931558,-0.02902825,YELLOW,-0.09036493,1.158029,0.1501424,1,4
2,16.88897,-1.010132,-0.0261764,YELLOW,-0.09030557,1.158041,0.1502215,1,4
2,16.90008,-1.007261,-0.04859776,YELLOW,-0.09026349,1.157918,0.1503271,1,4
2,16.91119,-1.007261,-0.04859776,YELLOW,-0.09031236,1.157894,0.1504661,1,4
2,16.9223,-0.9903519,-0.06934536,YELLOW,-0.0902946,1.157938,0.1505746,1,4
2,16.93341,-0.9903519,-0.06934536,YELLOW,-0.09041214,1.157949,0.150695,1,4
2,16.94452,-1.037091,-0.0952046,YELLOW,-0.09046423,1.157947,0.1507787,1,4
2,16.95563,-1.037091,-0.0952046,YELLOW,-0.09047163,1.157946,0.1508583,1,4
2,16.96674,-1.0686,-0.129841,YELLOW,-0.09056294,1.157933,0.1509482,1,4
