Time,Head X,Head Y,Head Z,Neck X,Neck Y,Neck Z,SpineShoulder X,SpineShoulder Y,SpineShoulder Z,SpineMid X,SpineMid Y,SpineMid Z,SpineBase X,SpineBase Y,SpineBase Z,RightShoulder X,RightShoulder Y,RightShoulder Z,LeftShoulder X,LeftShoulder Y,LeftShoulder Z,RightElbow X,RightElbow Y,RightElbow Z,LeftElbow X,LeftElbow Y,LeftElbow Z,RightWrist X,RightWrist Y,RightWrist Z,LeftWrist X,LeftWrist Y,LeftWrist Z,RightHand X,RightHand Y,RightHand Z,LeftHand X,LeftHand Y,LeftHand Z,RightThumb X,RightThumb Y,RightThumb Z,LeftThumb X,LeftThumb Y,LeftThumb Z,RightHandTip X,RightHandTip Y,RightHandTip Z,LeftHandTip X,LeftHandTip Y,LeftHandTip Z,RightHip X,RightHip Y,RightHip Z,LeftHip X,LeftHip Y,LeftHip Z,RightKnee X,RightKnee Y,RightKnee Z,LeftKnee X,LeftKnee Y,LeftKnee Z,RightAnkle X,RightAnkle Y,RightAnkle Z,LeftAnkle X,LeftAnkle Y,LeftAnkle Z,RightFoot X,RightFoot Y,RightFoot Z,LeftFoot X,LeftFoot Y,LeftFoot Z
49.00067,0.001208402,-0.04079771,-0.1614018,0.001588024,-0.05361426,-0.1649837,0.001890771,-0.06347603,-0.1677769,0.002172723,-0.0733546,-0.1705006,0.001840636,-0.0834077,-0.1685234,0.01237563,-0.05186832,-0.1546596,-0.01039671,-0.04752427,-0.1714973,0.0105861,-0.04436803,-0.1322955,-0.005864196,-0.0290156,-0.1574795,0.008796543,-0.03686774,-0.1099313,-0.00133165,-0.01050687,-0.1434617,0.01096492,-0.03718758,-0.1197038,0.002096877,-0.01678735,-0.1504694,0.01153354,-0.03585207,-0.1140817,-0.001667514,-0.0134241,-0.1476,0.008831501,-0.03737444,-0.1204816,0.004271023,-0.01610613,-0.1504492,-0.009187415,-0.08871645,-0.1508716,0.009187408,-0.08563513,-0.1484622,-0.008989878,-0.068564,-0.1150448,-0.00875295,-0.078924,-0.1120916,-0.008797646,-0.04895163,-0.08017811,-0.02621251,-0.0723927,-0.07669565,-0.008727625,-0.0418095,-0.06748098,-0.03257062,-0.07001424,-0.06380574
49.01178,0.001204602,-0.04083741,-0.1614134,0.001582667,-0.05365396,-0.1649955,0.00188417,-0.06351572,-0.1677888,0.002164952,-0.0733943,-0.1705126,0.001833491,-0.08344668,-0.1685319,0.01238108,-0.05190587,-0.1546831,-0.009643964,-0.04730225,-0.1726731,0.01059113,-0.04440176,-0.1323202,-0.004119709,-0.02979344,-0.1577554,0.00880117,-0.0368976,-0.1099574,0.001404554,-0.0122847,-0.1428377,0.01096954,-0.0372175,-0.1197299,0.005046435,-0.01827377,-0.1499912,0.01153816,-0.03588194,-0.1141077,0.001208827,-0.01499122,-0.1471254,0.008836143,-0.0374043,-0.1205077,0.007227316,-0.01763099,-0.1498433,-0.009189382,-0.08871102,-0.1508635,0.009189382,-0.08564055,-0.1484703,-0.008982114,-0.06851006,-0.1150641,-0.008703984,-0.07888633,-0.1120845,-0.008780375,-0.04885054,-0.08022404,-0.02611781,-0.07231307,-0.07667381,-0.00870689,-0.04169124,-0.06753659,-0.03245926,-0.06991935,-0.06377852
49.0229,0.001204602,-0.04083741,-0.1614134,0.001582667,-0.05365396,-0.1649955,0.00188417,-0.06351572,-0.1677888,0.002164952,-0.0733943,-0.1705126,0.001833491,-0.08344668,-0.1685319,0.01238108,-0.05190587,-0.1546831,-0.009643964,-0.04730225,-0.1726731,0.01059113,-0.04440176,-0.1323202,-0.004119709,-0.02979344,-0.1577554,0.00880117,-0.0368976,-0.1099574,0.001404554,-0.0122847,-0.1428377,0.01096954,-0.0372175,-0.1197299,0.005046435,-0.01827377,-0.1499912,0.01153816,-0.03588194,-0.1141077,0.001208827,-0.01499122,-0.1471254,0.008836143,-0.0374043,-0.1205077,0.007227316,-0.01763099,-0.1498433,-0.009189382,-0.08871102,-0.1508635,0.009189382,-0.08564055,-0.1484703,-0.008982114,-0.06851006,-0.1150641,-0.008703984,-0.07888633,-0.1120845,-0.008780375,-0.04885054,-0.08022404,-0.02611781,-0.07231307,-0.07667381,-0.00870689,-0.04169124,-0.06753659,-0.03245926,-0.06991935,-0.06377852
49.03401,0.001204602,-0.04083741,-0.1614134,0.001582667,-0.05365396,-0.1649955,0.00188417,-0.06351572,-0.1677888,0.002164952,-0.0733943,-0.1705126,0.001833491,-0.08344668,-0.1685319,0.01238108,-0.05190587,-0.1546831,-0.009643964,-0.04730225,-0.1726731,0.01059113,-0.04440176,-0.1323202,-0.004119709,-0.02979344,-0.1577554,0.00880117,-0.0368976,-0.1099574,0.001404554,-0.0122847,-0.1428377,0.01096954,-0.0372175,-0.1197299,0.005046435,-0.01827377,-0.1499912,0.01153816,-0.03588194,-0.1141077,0.001208827,-0.01499122,-0.1471254,0.008836143,-0.0374043,-0.1205077,0.007227316,-0.01763099,-0.1498433,-0.009189382,-0.08871102,-0.1508635,0.009189382,-0.08564055,-0.1484703,-0.008982114,-0.06851006,-0.1150641,-0.008703984,-0.07888633,-0.1120845,-0.008780375,-0.04885054,-0.08022404,-0.02611781,-0.07231307,-0.07667381,-0.00870689,-0.04169124,-0.06753659,-0.03245926,-0.06991935,-0.06377852
49.04512,0.001195535,-0.04087901,-0.1614261,0.001570366,-0.05369556,-0.1650085,0.001869299,-0.06355727,-0.1678021,0.002147689,-0.07343584,-0.1705262,0.001818284,-0.08348757,-0.1685414,0.01239191,-0.05194277,-0.1547212,-0.007488154,-0.04689527,-0.1752351,0.01060092,-0.04443556,-0.1323594,0.003133588,-0.03139383,-0.1608651,0.008809924,-0.0369283,-0.1099977,0.01375532,-0.01589239,-0.1464951,0.0109783,-0.03724819,-0.1197702,0.01741417,-0.02179939,-0.153708,0.01154692,-0.03591263,-0.1141481,0.01360896,-0.01845211,-0.150874,0.008844897,-0.037435,-0.120548,0.01961226,-0.02125269,-0.1534615,-0.009193145,-0.0886988,-0.1508501,0.009193137,-0.08565277,-0.1484837,-0.008961551,-0.06849152,-0.1150544,-0.008601792,-0.07881522,-0.1120651,-0.008736171,-0.0488258,-0.08021805,-0.02591982,-0.0721609,-0.07662264,-0.008654073,-0.04166424,-0.06753191,-0.03222639,-0.06973767,-0.06371576
49.05623,0.001195535,-0.04087901,-0.1614261,0.001570366,-0.05369556,-0.1650085,0.001869299,-0.06355727,-0.1678021,0.002147689,-0.07343584,-0.1705262,0.001818284,-0.08348757,-0.1685414,0.01239191,-0.05194277,-0.1547212,-0.007488154,-0.04689527,-0.1752351,0.01060092,-0.04443556,-0.1323594,0.003133588,-0.03139383,-0.1608651,0.008809924,-0.0369283,-0.1099977,0.01375532,-0.01589239,-0.1464951,0.0109783,-0.03724819,-0.1197702,0.01741417,-0.02179939,-0.153708,0.01154692,-0.03591263,-0.1141481,0.01360896,-0.01845211,-0.150874,0.008844897,-0.037435,-0.120548,0.01961226,-0.02125269,-0.1534615,-0.009193145,-0.0886988,-0.1508501,0.009193137,-0.08565277,-0.1484837,-0.008961551,-0.06849152,-0.1150544,-0.008601792,-0.07881522,-0.1120651,-0.008736171,-0.0488258,-0.08021805,-0.02591982,-0.0721609,-0.07662264,-0.008654073,-0.04166424,-0.06753191,-0.03222639,-0.06973767,-0.06371576
49.06734,-0.06332213,0.9495541,0.2068609,-0.06415158,0.961992,0.2115353,-0.06477406,0.9715612,0.2151672,-0.0654291,0.981149,0.2187349,-0.06613436,0.9905498,0.2227613,-0.050986,0.9605379,0.2048366,-0.0723251,0.9533754,0.2208398,-0.04975962,0.937433,0.1999095,-0.05672818,0.9358701,0.223988,-0.0485333,0.9143282,0.1949823,-0.04113115,0.9183646,0.2271363,-0.04636494,0.9140084,0.1852098,-0.03749871,0.9125919,0.2198023,-0.0457963,0.9153438,0.190832,-0.04127,0.915939,0.2226815,-0.04849833,0.9138216,0.1844321,-0.0352929,0.9130813,0.2200957,-0.0761145,1.004552,0.2356352,-0.05942372,1.009994,0.2289473,-0.07303581,0.9636911,0.2323699,-0.06999918,0.9723172,0.2415294,-0.07003967,0.9239257,0.2291919,-0.08029132,0.9356498,0.2537744,-0.0689486,0.9094446,0.2280347,-0.08403931,0.9222969,0.2582335
49.07846,-0.06332213,0.9495541,0.2068609,-0.06415158,0.961992,0.2115353,-0.06477406,0.9715612,0.2151672,-0.0654291,0.981149,0.2187349,-0.06613436,0.9905498,0.2227613,-0.050986,0.9605379,0.2048366,-0.0723251,0.9533754,0.2208398,-0.04975962,0.937433,0.1999095,-0.05672818,0.9358701,0.223988,-0.0485333,0.9143282,0.1949823,-0.04113115,0.9183646,0.2271363,-0.04636494,0.9140084,0.1852098,-0.03749871,0.9125919,0.2198023,-0.0457963,0.9153438,0.190832,-0.04127,0.915939,0.2226815,-0.04849833,0.9138216,0.1844321,-0.0352929,0.9130813,0.2200957,-0.0761145,1.004552,0.2356352,-0.05942372,1.009994,0.2289473,-0.07303581,0.9636911,0.2323699,-0.06999918,0.9723172,0.2415294,-0.07003967,0.9239257,0.2291919,-0.08029132,0.9356498,0.2537744,-0.0689486,0.9094446,0.2280347,-0.08403931,0.9222969,0.2582335
49.08957,-0.06332213,0.9495541,0.2068609,-0.06415158,0.961992,0.2115353,-0.06477406,0.9715612,0.2151672,-0.0654291,0.981149,0.2187349,-0.06613436,0.9905498,0.2227613,-0.050986,0.9605379,0.2048366,-0.0723251,0.9533754,0.2208398,-0.04975962,0.937433,0.1999095,-0.05672818,0.9358701,0.223988,-0.0485333,0.9143282,0.1949823,-0.04113115,0.9183646,0.2271363,-0.04636494,0.9140084,0.1852098,-0.03749871,0.9125919,0.2198023,-0.0457963,0.9153438,0.190832,-0.04127,0.915939,0.2226815,-0.04849833,0.9138216,0.1844321,-0.0352929,0.9130813,0.2200957,-0.0761145,1.004552,0.2356352,-0.05942372,1.009994,0.2289473,-0.07303581,0.9636911,0.2323699,-0.06999918,0.9723172,0.2415294,-0.07003967,0.9239257,0.2291919,-0.08029132,0.9356498,0.2537744,-0.0689486,0.9094446,0.2280347,-0.08403931,0.9222969,0.2582335
49.10068,-0.06134029,0.9496134,0.2008705,-0.06214549,0.9620784,0.2054762,-0.06274878,0.9716688,0.209055,-0.06338566,0.9812774,0.2125701,-0.06407093,0.9907015,0.2165451,-0.04907339,0.9606258,0.1985967,-0.06985804,0.9534577,0.2152048,-0.0478914,0.9374886,0.1938134,-0.05355484,0.9364549,0.217379,-0.04670941,0.9143512,0.18903,-0.03725169,0.9194521,0.2195534,-0.04454107,0.9140313,0.1792575,-0.03386173,0.9138113,0.2120038,-0.04397245,0.9153668,0.1848796,-0.03747321,0.9172368,0.2149936,-0.0466745,0.9138444,0.1784797,-0.03163557,0.9141617,0.2123397,-0.07395162,1.004723,0.2294738,-0.05738615,1.01022,0.2225235,-0.0709464,0.9638364,0.2264812,-0.0678274,0.9725746,0.235312,-0.06802172,0.9240453,0.2235687,-0.07798897,0.9359383,0.2477576,-0.06695678,0.9095549,0.222508,-0.08168944,0.9225968,0.2522899
49.11179,-0.06134029,0.9496134,0.2008705,-0.06214549,0.9620784,0.2054762,-0.06274878,0.9716688,0.209055,-0.06338566,0.9812774,0.2125701,-0.06407093,0.9907015,0.2165451,-0.04907339,0.9606258,0.1985967,-0.06985804,0.9534577,0.2152048,-0.0478914,0.9374886,0.1938134,-0.05355484,0.9364549,0.217379,-0.04670941,0.9143512,0.18903,-0.03725169,0.9194521,0.2195534,-0.04454107,0.9140313,0.1792575,-0.03386173,0.9138113,0.2120038,-0.04397245,0.9153668,0.1848796,-0.03747321,0.9172368,0.2149936,-0.0466745,0.9138444,0.1784797,-0.03163557,0.9141617,0.2123397,-0.07395162,1.004723,0.2294738,-0.05738615,1.01022,0.2225235,-0.0709464,0.9638364,0.2264812,-0.0678274,0.9725746,0.235312,-0.06802172,0.9240453,0.2235687,-0.07798897,0.9359383,0.2477576,-0.06695678,0.9095549,0.222508,-0.08168944,0.9225968,0.2522899
49.12291,-0.06134029,0.9496134,0.2008705,-0.06214549,0.9620784,0.2054762,-0.06274878,0.9716688,0.209055,-0.06338566,0.9812774,0.2125701,-0.06407093,0.9907015,0.2165451,-0.04907339,0.9606258,0.1985967,-0.06985804,0.9534577,0.2152048,-0.0478914,0.9374886,0.1938134,-0.05355484,0.9364549,0.217379,-0.04670941,0.9143512,0.18903,-0.03725169,0.9194521,0.2195534,-0.04454107,0.9140313,0.1792575,-0.03386173,0.9138113,0.2120038,-0.04397245,0.9153668,0.1848796,-0.03747321,0.9172368,0.2149936,-0.0466745,0.9138444,0.1784797,-0.03163557,0.9141617,0.2123397,-0.07395162,1.004723,0.2294738,-0.05738615,1.01022,0.2225235,-0.0709464,0.9638364,0.2264812,-0.0678274,0.9725746,0.235312,-0.06802172,0.9240453,0.2235687,-0.07798897,0.9359383,0.2477576,-0.06695678,0.9095549,0.222508,-0.08168944,0.9225968,0.2522899
49.13402,-0.0596405,0.9499364,0.1947521,-0.0604248,0.962429,0.199286,-0.06101156,0.972041,0.2028093,-0.06163285,0.9816706,0.2062691,-0.06230051,0.9911179,0.2101916,-0.04744131,0.9609724,0.1922415,-0.06824953,0.9538791,0.2089481,-0.04629748,0.937803,0.1876065,-0.05230666,0.9365891,0.2114966,-0.04515366,0.9146336,0.1829714,-0.03636374,0.9192992,0.2140451,-0.04298527,0.9143137,0.173199,-0.03311867,0.9138585,0.2062878,-0.04241664,0.9156492,0.1788211,-0.03663173,0.9172793,0.2093979,-0.0451187,0.9141269,0.1724211,-0.0308841,0.91412,0.2066481,-0.07208776,1.005161,0.2231679,-0.0556419,1.010704,0.2159745,-0.06914084,0.9642484,0.220489,-0.06583565,0.9730383,0.2289016,-0.06627298,0.924432,0.2178817,-0.07575629,0.9363821,0.2414822,-0.06522862,0.9099323,0.2169323,-0.07936905,0.9230332,0.2460636
49.14513,-0.0596405,0.9499364,0.1947521,-0.0604248,0.962429,0.199286,-0.06101156,0.972041,0.2028093,-0.06163285,0.9816706,0.2062691,-0.06230051,0.9911179,0.2101916,-0.04744131,0.9609724,0.1922415,-0.06824953,0.9538791,0.2089481,-0.04629748,0.937803,0.1876065,-0.05230666,0.9365891,0.2114966,-0.04515366,0.9146336,0.1829714,-0.03636374,0.9192992,0.2140451,-0.04298527,0.9143137,0.173199,-0.03311867,0.9138585,0.2062878,-0.04241664,0.9156492,0.1788211,-0.03663173,0.9172793,0.2093979,-0.0451187,0.9141269,0.1724211,-0.0308841,0.91412,0.2066481,-0.07208776,1.005161,0.2231679,-0.0556419,1.010704,0.2159745,-0.06914084,0.9642484,0.220489,-0.06583565,0.9730383,0.2289016,-0.06627298,0.924432,0.2178817,-0.07575629,0.9363821,0.2414822,-0.06522862,0.9099323,0.2169323,-0.07936905,0.9230332,0.2460636
49.15624,-0.0596405,0.9499364,0.1947521,-0.0604248,0.962429,0.199286,-0.06101156,0.972041,0.2028093,-0.06163285,0.9816706,0.2062691,-0.06230051,0.9911179,0.2101916,-0.04744131,0.9609724,0.1922415,-0.06824953,0.9538791,0.2089481,-0.04629748,0.937803,0.1876065,-0.05230666,0.9365891,0.2114966,-0.04515366,0.9146336,0.1829714,-0.03636374,0.9192992,0.2140451,-0.04298527,0.9143137,0.173199,-0.03311867,0.9138585,0.2062878,-0.04241664,0.9156492,0.1788211,-0.03663173,0.9172793,0.2093979,-0.0451187,0.9141269,0.1724211,-0.0308841,0.91412,0.2066481,-0.07208776,1.005161,0.2231679,-0.0556419,1.010704,0.2159745,-0.06914084,0.9642484,0.220489,-0.06583565,0.9730383,0.2289016,-0.06627298,0.924432,0.2178817,-0.07575629,0.9363821,0.2414822,-0.06522862,0.9099323,0.2169323,-0.07936905,0.9230332,0.2460636
49.16735,-0.0596405,0.9499364,0.1947521,-0.0604248,0.962429,0.199286,-0.06101156,0.972041,0.2028093,-0.06163285,0.9816706,0.2062691,-0.06230051,0.9911179,0.2101916,-0.04744131,0.9609724,0.1922415,-0.06824953,0.9538791,0.2089481,-0.04629748,0.937803,0.1876065,-0.05230666,0.9365891,0.2114966,-0.04515366,0.9146336,0.1829714,-0.03636374,0.9192992,0.2140451,-0.04298527,0.9143137,0.173199,-0.03311867,0.9138585,0.2062878,-0.04241664,0.9156492,0.1788211,-0.03663173,0.9172793,0.2093979,-0.0451187,0.9141269,0.1724211,-0.0308841,0.91412,0.2066481,-0.07208776,1.005161,0.2231679,-0.0556419,1.010704,0.2159745,-0.06914084,0.9642484,0.220489,-0.06583565,0.9730383,0.2289016,-0.06627298,0.924432,0.2178817,-0.07575629,0.9363821,0.2414822,-0.06522862,0.9099323,0.2169323,-0.07936905,0.9230332,0.2460636
49.17847,-0.05841187,0.9501507,0.1887744,-0.05918152,0.9626696,0.1932379,-0.05975624,0.972302,0.1967068,-0.06036688,0.9819514,0.2001129,-0.06102163,0.9914207,0.2039843,-0.04633491,0.9612429,0.1859407,-0.06704531,0.9541732,0.2028753,-0.04521663,0.9380432,0.181453,-0.05135722,0.9366375,0.205325,-0.04409835,0.9148437,0.1769653,-0.03566913,0.9191019,0.2077747,-0.04192997,0.9145238,0.1671929,-0.03261223,0.913945,0.1997518,-0.04136137,0.9158593,0.172815,-0.03599413,0.9173452,0.2030253,-0.04406337,0.9143369,0.1664151,-0.03037081,0.9140894,0.2001347,-0.07068705,1.00545,0.2170662,-0.05443586,1.011102,0.2095232,-0.06779983,0.9645143,0.2146961,-0.06420038,0.9733467,0.2225211,-0.06498993,0.9246752,0.2123896,-0.07370339,0.9366037,0.2351705,-0.06396658,0.9101673,0.2115497,-0.07716402,0.9232233,0.2397771
49.18958,-0.05841187,0.9501507,0.1887744,-0.05918152,0.9626696,0.1932379,-0.05975624,0.972302,0.1967068,-0.06036688,0.9819514,0.2001129,-0.06102163,0.9914207,0.2039843,-0.04633491,0.9612429,0.1859407,-0.06704531,0.9541732,0.2028753,-0.04521663,0.9380432,0.181453,-0.05135722,0.9366375,0.205325,-0.04409835,0.9148437,0.1769653,-0.03566913,0.9191019,0.2077747,-0.04192997,0.9145238,0.1671929,-0.03261223,0.913945,0.1997518,-0.04136137,0.9158593,0.172815,-0.03599413,0.9173452,0.2030253,-0.04406337,0.9143369,0.1664151,-0.03037081,0.9140894,0.2001347,-0.07068705,1.00545,0.2170662,-0.05443586,1.011102,0.2095232,-0.06779983,0.9645143,0.2146961,-0.06420038,0.9733467,0.2225211,-0.06498993,0.9246752,0.2123896,-0.07370339,0.9366037,0.2351705,-0.06396658,0.9101673,0.2115497,-0.07716402,0.9232233,0.2397771
49.20069,-0.05797123,0.950461,0.1857926,-0.05873554,0.962993,0.1902202,-0.05930581,0.9726357,0.1936612,-0.05991285,0.9822951,0.1970395,-0.06056193,0.9917756,0.2008842,-0.04596572,0.9615851,0.182786,-0.06668469,0.9545311,0.1997882,-0.04485602,0.9383707,0.1783732,-0.05130398,0.9367638,0.2025034,-0.04374631,0.9151564,0.1739604,-0.03592321,0.9189965,0.2052186,-0.04157793,0.9148363,0.1641879,-0.03294762,0.9140196,0.1970526,-0.04100928,0.916172,0.16981,-0.03627355,0.9173827,0.2004205,-0.04371134,0.9146496,0.1634101,-0.03070446,0.9141141,0.1974408,-0.07015761,1.0058,0.2140225,-0.05401597,1.011507,0.2062885,-0.06725826,0.9648572,0.2117945,-0.06355061,0.9736869,0.2192672,-0.06443674,0.9250112,0.2096258,-0.07282984,0.9368804,0.2318979,-0.0634091,0.9105008,0.2088363,-0.07620899,0.9234768,0.2364977
49.2118,-0.05797123,0.950461,0.1857926,-0.05873554,0.962993,0.1902202,-0.05930581,0.9726357,0.1936612,-0.05991285,0.9822951,0.1970395,-0.06056193,0.9917756,0.2008842,-0.04596572,0.9615851,0.182786,-0.06668469,0.9545311,0.1997882,-0.04485602,0.9383707,0.1783732,-0.05130398,0.9367638,0.2025034,-0.04374631,0.9151564,0.1739604,-0.03592321,0.9189965,0.2052186,-0.04157793,0.9148363,0.1641879,-0.03294762,0.9140196,0.1970526,-0.04100928,0.916172,0.16981,-0.03627355,0.9173827,0.2004205,-0.04371134,0.9146496,0.1634101,-0.03070446,0.9141141,0.1974408,-0.07015761,1.0058,0.2140225,-0.05401597,1.011507,0.2062885,-0.06725826,0.9648572,0.2117945,-0.06355061,0.9736869,0.2192672,-0.06443674,0.9250112,0.2096258,-0.07282984,0.9368804,0.2318979,-0.0634091,0.9105008,0.2088363,-0.07620899,0.9234768,0.2364977
49.22292,-0.05797123,0.950461,0.1857926,-0.05873554,0.962993,0.1902202,-0.05930581,0.9726357,0.1936612,-0.05991285,0.9822951,0.1970395,-0.06056193,0.9917756,0.2008842,-0.04596572,0.9615851,0.182786,-0.06668469,0.9545311,0.1997882,-0.04485602,0.9383707,0.1783732,-0.05130398,0.9367638,0.2025034,-0.04374631,0.9151564,0.1739604,-0.03592321,0.9189965,0.2052186,-0.04157793,0.9148363,0.1641879,-0.03294762,0.9140196,0.1970526,-0.04100928,0.916172,0.16981,-0.03627355,0.9173827,0.2004205,-0.04371134,0.9146496,0.1634101,-0.03070446,0.9141141,0.1974408,-0.07015761,1.0058,0.2140225,-0.05401597,1.011507,0.2062885,-0.06725826,0.9648572,0.2117945,-0.06355061,0.9736869,0.2192672,-0.06443674,0.9250112,0.2096258,-0.07282984,0.9368804,0.2318979,-0.0634091,0.9105008,0.2088363,-0.07620899,0.9234768,0.2364977
49.23403,-0.05681319,0.9507461,0.1822696,-0.057563,0.9632938,0.1866548,-0.05812144,0.9729488,0.1900628,-0.0587179,0.9826201,0.1934089,-0.05935461,0.9921138,0.1972232,-0.04493038,0.9619225,0.178983,-0.06551347,0.9548611,0.1962176,-0.04384512,0.9386899,0.1746602,-0.05038878,0.9368802,0.198965,-0.04276001,0.9154575,0.1703374,-0.03526407,0.9188995,0.2017124,-0.04059163,0.9151376,0.1605649,-0.03249482,0.9141816,0.1933232,-0.04002299,0.9164731,0.166187,-0.03569715,0.9174959,0.1968554,-0.04272506,0.9149507,0.159787,-0.03024703,0.9141965,0.1936951,-0.06883267,1.006109,0.2104781,-0.05288448,1.011923,0.2024295,-0.06598886,0.9651525,0.2084263,-0.0620561,0.9739577,0.2152442,-0.06322131,0.9252938,0.2064295,-0.07098199,0.9370096,0.2277154,-0.06221355,0.9107788,0.2057022,-0.07423254,0.9235545,0.2322568
49.24514,-0.05681319,0.9507461,0.1822696,-0.057563,0.9632938,0.1866548,-0.05812144,0.9729488,0.1900628,-0.0587179,0.9826201,0.1934089,-0.05935461,0.9921138,0.1972232,-0.04493038,0.9619225,0.178983,-0.06551347,0.9548611,0.1962176,-0.04384512,0.9386899,0.1746602,-0.05038878,0.9368802,0.198965,-0.04276001,0.9154575,0.1703374,-0.03526407,0.9188995,0.2017124,-0.04059163,0.9151376,0.1605649,-0.03249482,0.9141816,0.1933232,-0.04002299,0.9164731,0.166187,-0.03569715,0.9174959,0.1968554,-0.04272506,0.9149507,0.159787,-0.03024703,0.9141965,0.1936951,-0.06883267,1.006109,0.2104781,-0.05288448,1.011923,0.2024295,-0.06598886,0.9651525,0.2084263,-0.0620561,0.9739577,0.2152442,-0.06322131,0.9252938,0.2064295,-0.07098199,0.9370096,0.2277154,-0.06221355,0.9107788,0.2057022,-0.07423254,0.9235545,0.2322568
49.25625,-0.05681319,0.9507461,0.1822696,-0.057563,0.9632938,0.1866548,-0.05812144,0.9729488,0.1900628,-0.0587179,0.9826201,0.1934089,-0.05935461,0.9921138,0.1972232,-0.04493038,0.9619225,0.178983,-0.06551347,0.9548611,0.1962176,-0.04384512,0.9386899,0.1746602,-0.05038878,0.9368802,0.198965,-0.04276001,0.9154575,0.1703374,-0.03526407,0.9188995,0.2017124,-0.04059163,0.9151376,0.1605649,-0.03249482,0.9141816,0.1933232,-0.04002299,0.9164731,0.166187,-0.03569715,0.9174959,0.1968554,-0.04272506,0.9149507,0.159787,-0.03024703,0.9141965,0.1936951,-0.06883267,1.006109,0.2104781,-0.05288448,1.011923,0.2024295,-0.06598886,0.9651525,0.2084263,-0.0620561,0.9739577,0.2152442,-0.06322131,0.9252938,0.2064295,-0.07098199,0.9370096,0.2277154,-0.06221355,0.9107788,0.2057022,-0.07423254,0.9235545,0.2322568
49.26736,-0.04986326,0.9480088,0.1765444,-0.0505245,0.9605805,0.1808747,-0.0510148,0.9702541,0.1842406,-0.05154295,0.9799438,0.1875445,-0.0521842,0.9894055,0.1914364,-0.03789308,0.9590818,0.1732248,-0.05902895,0.9523208,0.1900464,-0.03697404,0.9358199,0.1690233,-0.04506464,0.9335828,0.1937204,-0.03605492,0.912558,0.1648219,-0.03110031,0.9148447,0.1973943,-0.03388657,0.9122381,0.1550494,-0.02869321,0.9103357,0.1887815,-0.03331792,0.9135736,0.1606716,-0.0317044,0.9136156,0.1925084,-0.03601997,0.9120513,0.1542716,-0.0264365,0.9102774,0.1890904,-0.06206631,1.002625,0.2051837,-0.04616756,1.009098,0.1975511,-0.0620758,0.9615563,0.2069466,-0.0549907,0.97097,0.2101255,-0.06208504,0.9215886,0.2086623,-0.06357742,0.9338637,0.222363,-0.06208845,0.9070338,0.209287,-0.06670441,0.9203509,0.2268193
49.27848,-0.04986326,0.9480088,0.1765444,-0.0505245,0.9605805,0.1808747,-0.0510148,0.9702541,0.1842406,-0.05154295,0.9799438,0.1875445,-0.0521842,0.9894055,0.1914364,-0.03789308,0.9590818,0.1732248,-0.05902895,0.9523208,0.1900464,-0.03697404,0.9358199,0.1690233,-0.04506464,0.9335828,0.1937204,-0.03605492,0.912558,0.1648219,-0.03110031,0.9148447,0.1973943,-0.03388657,0.9122381,0.1550494,-0.02869321,0.9103357,0.1887815,-0.03331792,0.9135736,0.1606716,-0.0317044,0.9136156,0.1925084,-0.03601997,0.9120513,0.1542716,-0.0264365,0.9102774,0.1890904,-0.06206631,1.002625,0.2051837,-0.04616756,1.009098,0.1975511,-0.0620758,0.9615563,0.2069466,-0.0549907,0.97097,0.2101255,-0.06208504,0.9215886,0.2086623,-0.06357742,0.9338637,0.222363,-0.06208845,0.9070338,0.209287,-0.06670441,0.9203509,0.2268193
49.28959,-0.04986326,0.9480088,0.1765444,-0.0505245,0.9605805,0.1808747,-0.0510148,0.9702541,0.1842406,-0.05154295,0.9799438,0.1875445,-0.0521842,0.9894055,0.1914364,-0.03789308,0.9590818,0.1732248,-0.05902895,0.9523208,0.1900464,-0.03697404,0.9358199,0.1690233,-0.04506464,0.9335828,0.1937204,-0.03605492,0.912558,0.1648219,-0.03110031,0.9148447,0.1973943,-0.03388657,0.9122381,0.1550494,-0.02869321,0.9103357,0.1887815,-0.03331792,0.9135736,0.1606716,-0.0317044,0.9136156,0.1925084,-0.03601997,0.9120513,0.1542716,-0.0264365,0.9102774,0.1890904,-0.06206631,1.002625,0.2051837,-0.04616756,1.009098,0.1975511,-0.0620758,0.9615563,0.2069466,-0.0549907,0.97097,0.2101255,-0.06208504,0.9215886,0.2086623,-0.06357742,0.9338637,0.222363,-0.06208845,0.9070338,0.209287,-0.06670441,0.9203509,0.2268193
