Time,Head X,Head Y,Head Z,Neck X,Neck Y,Neck Z,SpineShoulder X,SpineShoulder Y,SpineShoulder Z,SpineMid X,SpineMid Y,SpineMid Z,SpineBase X,SpineBase Y,SpineBase Z,RightShoulder X,RightShoulder Y,RightShoulder Z,LeftShoulder X,LeftShoulder Y,LeftShoulder Z,RightElbow X,RightElbow Y,RightElbow Z,LeftElbow X,LeftElbow Y,LeftElbow Z,RightWrist X,RightWrist Y,RightWrist Z,LeftWrist X,LeftWrist Y,LeftWrist Z,RightHand X,RightHand Y,RightHand Z,LeftHand X,LeftHand Y,LeftHand Z,RightThumb X,RightThumb Y,RightThumb Z,LeftThumb X,LeftThumb Y,LeftThumb Z,RightHandTip X,RightHandTip Y,RightHandTip Z,LeftHandTip X,LeftHandTip Y,LeftHandTip Z,RightHip X,RightHip Y,RightHip Z,LeftHip X,LeftHip Y,LeftHip Z,RightKnee X,RightKnee Y,RightKnee Z,LeftKnee X,LeftKnee Y,LeftKnee Z,RightAnkle X,RightAnkle Y,RightAnkle Z,LeftAnkle X,LeftAnkle Y,LeftAnkle Z,RightFoot X,RightFoot Y,RightFoot Z,LeftFoot X,LeftFoot Y,LeftFoot Z
16.65565,0.1397788,1.282714,-0.7860502,0.1359973,1.190613,-0.7021304,0.1328763,1.119491,-0.6377035,0.1301725,1.048757,-0.5728752,0.1157031,0.9635054,-0.5312073,0.2973161,1.0991,-0.736677,-0.03867541,1.209109,-0.6359156,0.2560277,0.9623308,-0.5674016,-0.02121355,1.268339,-0.8486392,0.2020264,1.161458,-0.6480057,0.04203267,1.14928,-0.6728852,0.1493499,1.229317,-0.6856173,0.135207,1.143057,-0.664271,0.1756287,1.181872,-0.6818276,0.08352519,1.126623,-0.6681383,0.1414167,1.23716,-0.6674317,0.138422,1.161807,-0.6546139,0.07598341,0.7751414,-0.5894644,-0.05267372,0.8574042,-0.5021493,0.04795419,0.7723783,-0.9733317,-0.07939103,0.8543231,-0.8861079,0.02067571,0.7696893,-1.346912,-0.1053924,0.8513245,-1.259777,0.01072971,0.7686237,-1.482954,-0.1148728,0.8501463,-1.395851
16.66677,0.138198,1.283241,-0.7865962,0.1346855,1.191138,-0.7026672,0.1317735,1.120013,-0.6382335,0.1292756,1.049278,-0.5733975,0.115082,0.9639912,-0.5317088,0.2969774,1.101013,-0.7361673,-0.03998729,1.209134,-0.6362197,0.2597538,0.9663788,-0.5642589,-0.01963356,1.266924,-0.8490827,0.2002402,1.162866,-0.647418,0.04244698,1.149312,-0.6719438,0.1466921,1.227613,-0.6890702,0.1355188,1.143175,-0.6622299,0.173803,1.180943,-0.682515,0.08392484,1.126684,-0.6669383,0.138438,1.236262,-0.6714009,0.1385721,1.161817,-0.6523157,0.07622249,0.7752032,-0.5891687,-0.05291279,0.8573423,-0.502445,0.04819238,0.7724399,-0.9730361,-0.07962929,0.8542613,-0.8864038,0.02091324,0.7697507,-1.346616,-0.1056299,0.8512629,-1.260072,0.01096696,0.7686851,-1.482659,-0.11511,0.8500847,-1.396147
16.67788,0.1365792,1.283785,-0.7871405,0.1333352,1.191681,-0.7032014,0.1306314,1.120555,-0.6387606,0.1283386,1.049821,-0.5739165,0.1144234,0.9644968,-0.5322081,0.2965976,1.102973,-0.7356248,-0.04130813,1.209227,-0.6364442,0.2631595,0.9703955,-0.5613563,-0.02000143,1.263653,-0.8500992,0.19862,1.164303,-0.6467927,0.04271182,1.149287,-0.6710681,0.144447,1.226123,-0.6919363,0.1357327,1.143346,-0.6607618,0.1722481,1.180272,-0.6829449,0.08422793,1.126741,-0.6660095,0.1358744,1.23545,-0.6747703,0.1386546,1.161892,-0.6506294,0.07647894,0.7752776,-0.5888553,-0.05316924,0.8572679,-0.5027584,0.04844782,0.7725139,-0.9727226,-0.07988482,0.8541873,-0.8867171,0.02116765,0.7698244,-1.346303,-0.1058845,0.8511891,-1.260386,0.01122094,0.7687585,-1.482345,-0.1153643,0.8500109,-1.396461
16.68899,0.1349099,1.28435,-0.7876537,0.1319335,1.192246,-0.7037042,0.1294373,1.121119,-0.6392558,0.1273488,1.050386,-0.5744028,0.1137163,0.9650264,-0.5326751,0.296819,1.105947,-0.7339845,-0.04266708,1.209377,-0.636603,0.2666309,0.9761312,-0.5570639,-0.01990809,1.261517,-0.8506777,0.1957936,1.166704,-0.6449763,0.04417882,1.148804,-0.6710858,0.140654,1.225163,-0.6933146,0.1371422,1.143396,-0.6599976,0.1694736,1.180453,-0.6820668,0.08580638,1.126493,-0.6659077,0.131645,1.234989,-0.6766583,0.1398404,1.161843,-0.6496257,0.07676161,0.7753728,-0.588518,-0.05345192,0.8571727,-0.5030957,0.04872959,0.772609,-0.9723852,-0.08016645,0.8540925,-0.8870544,0.0214486,0.7699192,-1.345965,-0.1061651,0.8510947,-1.260723,0.01150157,0.7688532,-1.482007,-0.1156446,0.8499165,-1.396798
16.7001,0.1331661,1.284934,-0.7881611,0.1304674,1.192831,-0.7042018,0.1281869,1.121702,-0.6397466,0.1263105,1.050971,-0.5748858,0.1129732,0.9655738,-0.5331396,0.2961725,1.107822,-0.7335444,-0.04404836,1.209608,-0.636649,0.2701456,0.9797985,-0.5546671,-0.0199294,1.259666,-0.8510711,0.1947669,1.167909,-0.6440927,0.0453609,1.148509,-0.6709437,0.1391994,1.223448,-0.6952994,0.1381523,1.143175,-0.6584662,0.1687553,1.179783,-0.6820388,0.08694369,1.12623,-0.665289,0.1297287,1.233662,-0.67914,0.1406577,1.16155,-0.6479193,0.07706036,0.7754811,-0.5881637,-0.05375067,0.8570644,-0.50345,0.04902732,0.7727168,-0.9720308,-0.08046418,0.8539845,-0.887409,0.02174499,0.7700264,-1.345611,-0.1064618,0.8509871,-1.261078,0.01179785,0.7689604,-1.481653,-0.1159408,0.8498092,-1.397153
16.71121,0.1312934,1.285539,-0.7887053,0.1288906,1.193442,-0.7047301,0.1268401,1.122317,-0.6402636,0.1251895,1.051592,-0.57539,0.1121669,0.9661576,-0.5336201,0.2957087,1.110223,-0.7326502,-0.0454764,1.209955,-0.6365664,0.2735055,0.9842097,-0.5518407,-0.0205661,1.257368,-0.8514986,0.1934679,1.169653,-0.6427767,0.04649562,1.148329,-0.6707281,0.1379837,1.222469,-0.6968723,0.1389713,1.142906,-0.6561257,0.1679533,1.179768,-0.6815605,0.08791864,1.12601,-0.6641359,0.1280777,1.2331,-0.6812513,0.1412492,1.161272,-0.6455106,0.07738564,0.7756067,-0.5877791,-0.05407595,0.8569388,-0.5038346,0.04935143,0.7728418,-0.9716461,-0.08078831,0.8538594,-0.8877935,0.02206817,0.7701511,-1.345226,-0.106785,0.8508625,-1.261462,0.01212031,0.7690848,-1.481268,-0.1162637,0.8496847,-1.397537
16.72232,0.1294954,1.286135,-0.789162,0.1273756,1.194036,-0.7051812,0.125545,1.122909,-0.6407109,0.1241107,1.052184,-0.5758325,0.1113896,0.9667101,-0.5340495,0.2958253,1.113551,-0.7306801,-0.04681901,1.210353,-0.6363619,0.2767169,0.9902112,-0.5476862,-0.01986421,1.257506,-0.8511047,0.1909527,1.17224,-0.6402863,0.04845526,1.14787,-0.6711686,0.1360062,1.221894,-0.6978165,0.1405858,1.142265,-0.6545871,0.1662215,1.180336,-0.6800393,0.08968485,1.125469,-0.6636974,0.1255787,1.23301,-0.682888,0.1426703,1.160623,-0.6439186,0.07770146,0.7757375,-0.5874082,-0.05439176,0.8568081,-0.5042055,0.04966614,0.7729722,-0.9712751,-0.0811029,0.853729,-0.8881644,0.02238182,0.770281,-1.344855,-0.1070983,0.8507327,-1.261834,0.01243379,0.7692146,-1.480897,-0.1165766,0.849555,-1.397908
16.73343,0.1277202,1.286694,-0.789621,0.1258893,1.194595,-0.7056338,0.1242828,1.123466,-0.6411589,0.1230689,1.052742,-0.5762745,0.1106493,0.967231,-0.5344774,0.2955108,1.116197,-0.7294227,-0.04803602,1.210885,-0.6359438,0.2810506,0.9958992,-0.5439938,-0.01960223,1.257452,-0.8506238,0.189736,1.17425,-0.638424,0.05020761,1.147697,-0.6713333,0.1352713,1.220091,-0.69947,0.1417318,1.141566,-0.6518366,0.1657961,1.179994,-0.6790612,0.09103529,1.125062,-0.6624892,0.1243045,1.231702,-0.6853253,0.143598,1.159949,-0.6411706,0.0779982,0.7758623,-0.5870559,-0.05468851,0.8566833,-0.5045578,0.04996176,0.7730964,-0.9709228,-0.0813987,0.8536049,-0.8885168,0.02267643,0.7704047,-1.344502,-0.1073931,0.850609,-1.262186,0.01272796,0.769338,-1.480545,-0.1168709,0.8494315,-1.398261
16.74454,0.1259552,1.287255,-0.7900267,0.1244159,1.195148,-0.7060409,0.1230362,1.124013,-0.6415681,0.1220453,1.053285,-0.5766847,0.1099266,0.9677324,-0.5348842,0.29524,1.119007,-0.7279961,-0.04910287,1.211633,-0.6351762,0.2847824,1.001924,-0.5402553,-0.01972274,1.257032,-0.849979,0.1882008,1.176427,-0.6366149,0.05229815,1.147461,-0.6714521,0.1340591,1.218753,-0.7004241,0.1430107,1.140633,-0.6486708,0.1647949,1.180026,-0.677806,0.09258957,1.124516,-0.6610793,0.1227335,1.230832,-0.6869717,0.1446501,1.159036,-0.6380036,0.07828768,0.7759892,-0.5867121,-0.05497798,0.8565563,-0.5049016,0.05025033,0.773223,-0.9705787,-0.08168712,0.8534785,-0.8888607,0.02296399,0.7705309,-1.344158,-0.1076806,0.850483,-1.26253,0.01301504,0.7694643,-1.480201,-0.1171581,0.8493057,-1.398605
16.75565,0.1241238,1.287792,-0.7905006,0.1229012,1.195683,-0.7065129,0.1217668,1.124544,-0.6420389,0.1210176,1.053815,-0.5771531,0.109217,0.9682227,-0.5353433,0.2952473,1.122589,-0.7258801,-0.04995575,1.212729,-0.6339214,0.2876937,1.008899,-0.5359272,-0.020291,1.255735,-0.8491774,0.1855669,1.179203,-0.6340652,0.05523974,1.146748,-0.6717466,0.1318403,1.218411,-0.7001757,0.1451387,1.139084,-0.6461765,0.1626766,1.180936,-0.6756648,0.09497909,1.123432,-0.660143,0.1202099,1.23088,-0.6873536,0.1466167,1.15747,-0.6354565,0.07856353,0.7761065,-0.5863758,-0.05525383,0.856439,-0.5052379,0.05052516,0.77334,-0.9702425,-0.08196201,0.8533614,-0.8891971,0.02323788,0.7706476,-1.343822,-0.1079546,0.8503664,-1.262867,0.01328861,0.7695807,-1.479864,-0.1174318,0.8491895,-1.398942
16.76676,0.122194,1.288363,-0.7909498,0.121282,1.19626,-0.7069522,0.120389,1.125124,-0.6424712,0.119877,1.0544,-0.5775773,0.1084014,0.968771,-0.5357527,0.2951147,1.126379,-0.723639,-0.05068644,1.214195,-0.6322038,0.2898321,1.015903,-0.5317236,-0.02358361,1.250519,-0.8490231,0.1836376,1.182382,-0.632083,0.05739798,1.146293,-0.6711365,0.1302751,1.219959,-0.6994235,0.1466547,1.138188,-0.6435332,0.1610668,1.183139,-0.6738859,0.09680241,1.12278,-0.6588098,0.1184953,1.232649,-0.686959,0.1479212,1.156476,-0.6326201,0.07889231,0.7762657,-0.5859876,-0.05558261,0.8562799,-0.5056261,0.05085275,0.7734984,-0.9698542,-0.0822896,0.8532029,-0.8895855,0.02356422,0.7708052,-1.343433,-0.108281,0.8502086,-1.263255,0.01361456,0.7697381,-1.479476,-0.1177578,0.8490317,-1.39933
16.77787,0.1202223,1.288955,-0.7913443,0.119628,1.196851,-0.7073442,0.1189817,1.125714,-0.642862,0.1187123,1.054991,-0.5779654,0.1075677,0.9693211,-0.5361344,0.2946372,1.129709,-0.7218501,-0.05122676,1.215925,-0.6300757,0.2925079,1.022547,-0.5280039,-0.02920931,1.241448,-0.849001,0.182135,1.185096,-0.6302802,0.05907906,1.145552,-0.6699097,0.1291061,1.220093,-0.6992552,0.1479373,1.137458,-0.6410465,0.1600748,1.184408,-0.672356,0.09837103,1.122044,-0.6572209,0.1170025,1.232951,-0.6872832,0.1489796,1.155643,-0.6299381,0.07923018,0.7764387,-0.5855908,-0.05592049,0.8561068,-0.5060229,0.05118946,0.7736707,-0.9694573,-0.08262622,0.8530305,-0.8899823,0.02390002,0.7709769,-1.343036,-0.1086164,0.8500367,-1.263652,0.01395008,0.7699096,-1.479079,-0.1180927,0.8488601,-1.399727
16.78898,0.1183455,1.289513,-0.7917181,0.1180303,1.197421,-0.7077031,0.1176011,1.126292,-0.6432103,0.1175444,1.05558,-0.5783018,0.1067039,0.969879,-0.5364543,0.2945623,1.134191,-0.7187942,-0.05166235,1.217705,-0.6279709,0.2945974,1.030804,-0.5228971,-0.03306752,1.234483,-0.8480557,0.1794561,1.18875,-0.6271081,0.06163246,1.144322,-0.6692612,0.1267741,1.221709,-0.6973415,0.1500063,1.135846,-0.6390516,0.1578616,1.186947,-0.6693919,0.1006521,1.120646,-0.6560553,0.1143936,1.234664,-0.6857638,0.1509297,1.153984,-0.6278568,0.0795862,0.7766351,-0.5851785,-0.05627651,0.8559104,-0.5064352,0.05154425,0.7738664,-0.9690449,-0.08298095,0.8528349,-0.8903948,0.02425342,0.7711718,-1.342624,-0.10897,0.8498418,-1.264064,0.01430293,0.7701043,-1.478666,-0.1184458,0.8486657,-1.40014
16.80009,0.1164376,1.29001,-0.7921543,0.11644,1.197932,-0.7081243,0.1162578,1.126811,-0.6436201,0.1164441,1.056111,-0.5786992,0.1059275,0.9703792,-0.5368322,0.2943075,1.138584,-0.7160435,-0.05185225,1.219616,-0.6256181,0.296587,1.039075,-0.5181608,-0.03697232,1.226763,-0.8465073,0.1780788,1.192743,-0.624963,0.06369944,1.142936,-0.667893,0.1260016,1.224788,-0.6960647,0.1515681,1.133356,-0.6365604,0.1568506,1.190394,-0.6674052,0.1022312,1.118774,-0.654146,0.11352,1.237888,-0.6847612,0.152594,1.151507,-0.6253963,0.07989409,0.7767997,-0.5848097,-0.05658441,0.8557459,-0.506804,0.051851,0.7740304,-0.968676,-0.08328778,0.852671,-0.8907635,0.02455924,0.7713352,-1.342255,-0.1092756,0.8496786,-1.264433,0.01460826,0.7702674,-1.478297,-0.1187513,0.8485023,-1.400508
16.8112,0.114519,1.29053,-0.7925296,0.1148344,1.19846,-0.7084912,0.1148951,1.127345,-0.6439812,0.1153201,1.056652,-0.5790532,0.1051264,0.9708861,-0.5371765,0.2936706,1.142225,-0.7139561,-0.05217548,1.221299,-0.6235655,0.2987453,1.046134,-0.514443,-0.04201222,1.217069,-0.844797,0.1769085,1.195986,-0.622909,0.06506567,1.141629,-0.6661696,0.125479,1.226289,-0.6952354,0.1524448,1.131726,-0.6335932,0.1562278,1.192678,-0.6655571,0.1033296,1.117325,-0.6519325,0.1127595,1.2395,-0.6843344,0.1533569,1.149844,-0.622365,0.0802145,0.7769808,-0.5844288,-0.05690482,0.8555647,-0.5071849,0.05217037,0.7742108,-0.9682951,-0.08360707,0.8524904,-0.8911445,0.02487748,0.7715151,-1.341874,-0.1095939,0.8494985,-1.264814,0.01492613,0.7704471,-1.477916,-0.1190691,0.8483225,-1.40089
16.82231,0.1126706,1.291014,-0.7928737,0.1132967,1.19895,-0.7088304,0.113599,1.127838,-0.6443175,0.1142617,1.05715,-0.5793856,0.1043828,0.971351,-0.5375025,0.2931726,1.146564,-0.7111601,-0.05252286,1.222732,-0.6217453,0.3003913,1.054252,-0.5099365,-0.04783303,1.204403,-0.8424411,0.1748741,1.199771,-0.6200925,0.06716792,1.139313,-0.6646691,0.1243711,1.228144,-0.6938406,0.1544575,1.130084,-0.631658,0.1550348,1.195468,-0.6630505,0.1056109,1.115307,-0.6504109,0.1112676,1.241348,-0.6833951,0.1551058,1.148114,-0.6202713,0.08050925,0.777151,-0.5840756,-0.05719955,0.8553945,-0.5075381,0.05246404,0.7743803,-0.9679419,-0.08390074,0.852321,-0.8914979,0.02517004,0.7716839,-1.341521,-0.1098865,0.8493298,-1.265168,0.01521824,0.7706155,-1.477563,-0.1193612,0.8481541,-1.401243
16.83342,0.1108734,1.291456,-0.7932457,0.1118035,1.199404,-0.7091917,0.1123419,1.128301,-0.6446712,0.1132369,1.057624,-0.5797305,0.1036643,0.9717957,-0.5378348,0.2924372,1.150187,-0.7090808,-0.05291133,1.22402,-0.6201849,0.3007582,1.06013,-0.5068801,-0.0528689,1.193131,-0.8395255,0.1734452,1.203051,-0.6183681,0.06831877,1.137707,-0.6625894,0.1240049,1.231242,-0.6929023,0.1554261,1.128652,-0.6290526,0.1541664,1.198616,-0.6615671,0.1067764,1.113779,-0.6482369,0.1108004,1.244526,-0.6826887,0.1559136,1.146605,-0.6175381,0.08079031,0.7773155,-0.5837351,-0.05748063,0.85523,-0.5078786,0.05274411,0.774544,-0.9676012,-0.0841809,0.8521572,-0.8918383,0.02544925,0.771847,-1.34118,-0.1101657,0.8491665,-1.265508,0.01549714,0.7707784,-1.477222,-0.1196401,0.847991,-1.401583
16.84453,0.1090814,1.291813,-0.7937514,0.1103229,1.199795,-0.7096643,0.1111027,1.128717,-0.6451188,0.1122354,1.058066,-0.5801523,0.1029717,0.9722226,-0.5382197,0.2915322,1.153259,-0.7075684,-0.05341636,1.225077,-0.6190063,0.3017764,1.065819,-0.5043105,-0.05666607,1.183261,-0.8365045,0.1722336,1.205892,-0.6168397,0.06949832,1.136176,-0.6606346,0.1234479,1.233125,-0.692157,0.1563437,1.127022,-0.6264517,0.1533291,1.200903,-0.6601436,0.1078606,1.112207,-0.6460974,0.1101584,1.246541,-0.6822305,0.1567246,1.144917,-0.6148434,0.08105294,0.7774658,-0.5834082,-0.05774324,0.8550797,-0.5082055,0.05300575,0.7746938,-0.9672742,-0.08444249,0.8520074,-0.8921653,0.02570996,0.7719963,-1.340853,-0.1104264,0.8490174,-1.265835,0.01575763,0.7709276,-1.476895,-0.1199004,0.8478423,-1.401911
16.85564,0.1072332,1.292282,-0.7940596,0.1087784,1.200273,-0.709968,0.109794,1.1292,-0.6454196,0.1111586,1.058558,-0.5804491,0.1022052,0.9726828,-0.5385123,0.2906156,1.157241,-0.7051117,-0.05454489,1.225481,-0.6185216,0.3023533,1.073373,-0.5004342,-0.05766501,1.175934,-0.8343916,0.1697159,1.209271,-0.6144668,0.07202093,1.133908,-0.6598062,0.1208988,1.235053,-0.690273,0.1587019,1.124565,-0.625259,0.1509458,1.203518,-0.6577345,0.1103013,1.109858,-0.6451872,0.1074881,1.248512,-0.6805694,0.1590398,1.142414,-0.6135779,0.08135554,0.7776576,-0.5830442,-0.05804584,0.8548879,-0.5085695,0.05330736,0.7748849,-0.9669101,-0.08474418,0.8518163,-0.8925295,0.02601033,0.7721865,-1.340489,-0.110727,0.8488269,-1.266199,0.0160576,0.7711176,-1.476531,-0.1202007,0.8476521,-1.402275
16.86675,0.1054356,1.292714,-0.7943753,0.1072754,1.200719,-0.7102737,0.1085198,1.129657,-0.645718,0.1101092,1.059027,-0.580739,0.1014563,0.9731266,-0.5387921,0.2894407,1.159534,-0.7041427,-0.05566867,1.225828,-0.6181109,0.3040266,1.078775,-0.4984006,-0.05899911,1.168145,-0.8319474,0.1684047,1.211244,-0.6129569,0.07337605,1.131918,-0.6580827,0.119259,1.234563,-0.6893464,0.1588802,1.123028,-0.6206073,0.1496608,1.204188,-0.6560426,0.1112083,1.108065,-0.6420435,0.1057162,1.248125,-0.6799765,0.1587834,1.140951,-0.6090351,0.08164972,0.777849,-0.5826886,-0.05834004,0.8546966,-0.5089251,0.05360054,0.7750756,-0.9665544,-0.08503722,0.8516257,-0.8928851,0.02630265,0.7723766,-1.340133,-0.1110191,0.8486372,-1.266555,0.01634959,0.7713073,-1.476175,-0.1204923,0.8474624,-1.402631
16.87786,0.1036487,1.29312,-0.7946975,0.1057849,1.201144,-0.7105824,0.1072597,1.130095,-0.6460169,0.1090755,1.059481,-0.5810271,0.100723,0.9735563,-0.5390677,0.2881705,1.161059,-0.7038406,-0.05693369,1.225996,-0.6179438,0.3059871,1.082744,-0.4974093,-0.05793916,1.164442,-0.8307225,0.1675933,1.212563,-0.6116841,0.07480269,1.130535,-0.656669,0.1176809,1.233662,-0.6882216,0.1596266,1.120656,-0.6179169,0.1485612,1.204324,-0.6544321,0.1118778,1.106242,-0.6395576,0.1041156,1.247355,-0.6790768,0.1598086,1.138868,-0.6068069,0.0819355,0.7780389,-0.5823409,-0.05862581,0.8545066,-0.5092728,0.05388515,0.7752648,-0.9662067,-0.08532199,0.8514366,-0.8932329,0.0265865,0.7725652,-1.339785,-0.111303,0.8484489,-1.266903,0.01663301,0.7714956,-1.475827,-0.1207758,0.8472744,-1.402978
16.88897,0.1019596,1.293519,-0.7949533,0.1043844,1.201549,-0.7108389,0.1060827,1.130505,-0.6462739,0.1081183,1.059897,-0.5812836,0.1000532,0.9739445,-0.5393252,0.2870145,1.162954,-0.7031364,-0.05933716,1.224589,-0.6195294,0.3064224,1.085696,-0.4964505,-0.05134346,1.16666,-0.8331761,0.1663156,1.214137,-0.6101941,0.078546,1.128029,-0.657959,0.1162506,1.234397,-0.6868582,0.1626274,1.117278,-0.6178451,0.1474083,1.205524,-0.6529238,0.114611,1.103401,-0.6392437,0.1025341,1.247984,-0.6777806,0.1633322,1.136015,-0.6076677,0.08219428,0.7782138,-0.5820234,-0.05888458,0.8543317,-0.5095903,0.05414308,0.7754391,-0.9658891,-0.08557983,0.8512623,-0.8935504,0.0268435,0.7727388,-1.339467,-0.1115599,0.8482751,-1.267221,0.01688973,0.771669,-1.475509,-0.1210325,0.8471009,-1.403296
16.90008,0.1001975,1.293957,-0.7951004,0.1029138,1.20199,-0.710992,0.1048389,1.130946,-0.6464321,0.1070972,1.060341,-0.5814459,0.0993268,0.9743565,-0.5394986,0.2856795,1.163777,-0.7032962,-0.06096213,1.224281,-0.6197766,0.3072217,1.0867,-0.4967542,-0.05093344,1.161589,-0.8319883,0.1654485,1.214562,-0.6090767,0.0797722,1.126815,-0.6565703,0.1154498,1.233696,-0.6860728,0.1634441,1.11643,-0.6155147,0.1465347,1.205305,-0.6516684,0.1154255,1.102404,-0.6368108,0.1017604,1.247457,-0.6772193,0.1642888,1.135475,-0.6059379,0.08248338,0.7784232,-0.5816771,-0.05917368,0.8541223,-0.5099366,0.05443121,0.7756478,-0.9655427,-0.08586778,0.8510536,-0.8938969,0.02713042,0.7729465,-1.339121,-0.1118469,0.8480673,-1.267567,0.01717622,0.7718765,-1.475163,-0.121319,0.8468934,-1.403643
16.91119,0.09855175,1.294342,-0.7953305,0.1015379,1.202386,-0.7112198,0.1036725,1.131349,-0.6466589,0.1061367,1.060753,-0.5816706,0.09864135,0.9747435,-0.5397232,0.2843774,1.164019,-0.7039908,-0.06242751,1.224048,-0.620012,0.3081084,1.08624,-0.4979527,-0.05227362,1.153451,-0.8297205,0.1653249,1.21461,-0.6083993,0.08076291,1.12549,-0.6548372,0.1152536,1.233481,-0.6854133,0.1645282,1.116339,-0.6136788,0.1461767,1.205123,-0.6508356,0.1165124,1.101667,-0.6345412,0.1017294,1.247461,-0.6766497,0.1653382,1.135617,-0.6045765,0.0827481,0.7786134,-0.5813521,-0.0594384,0.8539321,-0.5102617,0.054695,0.7758372,-0.9652176,-0.08613174,0.8508642,-0.8942219,0.02739353,0.7731352,-1.338796,-0.1121097,0.8478786,-1.267892,0.01743894,0.7720649,-1.474838,-0.1215816,0.8467049,-1.403968
16.9223,0.09702486,1.294664,-0.7955909,0.1002763,1.202721,-0.7114763,0.1026171,1.131693,-0.646913,0.1052843,1.061107,-0.5819216,0.09804993,0.9750761,-0.5399727,0.2831937,1.164393,-0.7044997,-0.06399208,1.223487,-0.620612,0.3094972,1.086358,-0.4988708,-0.05151194,1.148315,-0.8285977,0.1647346,1.214658,-0.6067944,0.08199043,1.12394,-0.653533,0.1145991,1.23233,-0.6840508,0.1656791,1.114714,-0.6122355,0.1455813,1.204525,-0.6490788,0.1175196,1.100136,-0.6328308,0.1010577,1.246415,-0.6754851,0.1666746,1.13414,-0.6034707,0.08296985,0.7787703,-0.5810726,-0.05966016,0.8537753,-0.5105411,0.054916,0.7759934,-0.964938,-0.08635258,0.8507079,-0.8945014,0.02761381,0.7732911,-1.338516,-0.1123299,0.8477228,-1.268172,0.01765895,0.7722206,-1.474558,-0.1218015,0.8465493,-1.404247
16.93341,0.0955027,1.295001,-0.7958028,0.09900418,1.20307,-0.7116839,0.101539,1.132052,-0.6471172,0.1043967,1.061477,-0.5821216,0.0974156,0.9754267,-0.5401701,0.2819532,1.164319,-0.7053649,-0.06587433,1.222542,-0.6216533,0.3111324,1.085859,-0.5002866,-0.04941183,1.144342,-0.8282404,0.1647522,1.214345,-0.6057801,0.0837762,1.122488,-0.6526042,0.1148824,1.230751,-0.6834861,0.1671621,1.113472,-0.6106532,0.1455908,1.203461,-0.6478738,0.1190001,1.098845,-0.6312086,0.1014363,1.24512,-0.6752468,0.1682654,1.133068,-0.6022919,0.08321284,0.7789518,-0.5807717,-0.05990314,0.8535937,-0.510842,0.05515802,0.7761741,-0.9646372,-0.08659472,0.850527,-0.8948025,0.02785466,0.7734709,-1.338215,-0.1125714,0.8475426,-1.268473,0.01789942,0.7723999,-1.474257,-0.1220426,0.8463694,-1.404548
16.94452,0.09404206,1.295334,-0.7960008,0.09778167,1.203413,-0.7118818,0.1005014,1.132401,-0.6473156,0.1035405,1.061835,-0.5823196,0.09680217,0.9757628,-0.5403723,0.280669,1.163538,-0.7068194,-0.05733343,1.234394,-0.6088041,0.3130296,1.083455,-0.5028486,-0.06976482,1.138635,-0.8081536,0.1652961,1.213282,-0.6047525,0.08511158,1.120303,-0.6508579,0.1162618,1.228394,-0.6832489,0.1689059,1.111942,-0.6095902,0.1464031,1.201631,-0.6467622,0.1205259,1.097006,-0.6293969,0.1028783,1.243066,-0.6754535,0.170112,1.131684,-0.6015924,0.08344518,0.7791274,-0.5804812,-0.06013548,0.8534181,-0.5111325,0.05538951,0.7763491,-0.9643465,-0.08682642,0.8503522,-0.8950931,0.02808547,0.7736454,-1.337925,-0.1128022,0.8473683,-1.268764,0.01813012,0.7725742,-1.473966,-0.1222733,0.8461951,-1.404839
16.95563,0.09265631,1.29568,-0.7961385,0.09660774,1.203764,-0.7120241,0.09949262,1.132755,-0.6474619,0.1026936,1.062192,-0.5824689,0.09617896,0.9760992,-0.5405301,0.2794667,1.163209,-0.7077475,-0.05806889,1.234867,-0.6083642,0.3145833,1.081687,-0.5048054,-0.06833418,1.136773,-0.806699,0.1651915,1.212456,-0.6030192,0.08780352,1.118133,-0.6506919,0.1171867,1.226259,-0.6823881,0.1717148,1.109094,-0.6098068,0.1466141,1.200026,-0.644946,0.1227558,1.094736,-0.6285916,0.1038952,1.241267,-0.6750914,0.1735435,1.129102,-0.6026292,0.08368406,0.7793152,-0.5801852,-0.06037436,0.8532303,-0.5114285,0.05562755,0.7765362,-0.9640505,-0.08706426,0.8501651,-0.8953891,0.02832268,0.7738317,-1.337628,-0.1130393,0.8471819,-1.26906,0.01836701,0.7727603,-1.47367,-0.12251,0.8460093,-1.405135
16.96674,0.09141298,1.295917,-0.7963246,0.09557942,1.204015,-0.7122039,0.09863134,1.133017,-0.6476376,0.1019966,1.062467,-0.5826398,0.09569371,0.9763603,-0.5406964,0.2783405,1.162396,-0.7091144,-0.05910891,1.234779,-0.6084765,0.3164638,1.07914,-0.5074229,-0.06526456,1.134976,-0.8061279,0.1657622,1.211237,-0.6017838,0.09058396,1.117379,-0.6497109,0.1190738,1.223761,-0.6821437,0.1744173,1.107659,-0.6088223,0.1475014,1.198015,-0.6436076,0.1247861,1.094072,-0.6263767,0.1059772,1.23921,-0.675438,0.1770778,1.127992,-0.6029363,0.08386493,0.7794558,-0.5799558,-0.06055524,0.8530897,-0.5116579,0.05580786,0.7766762,-0.9638209,-0.08724459,0.8500251,-0.8956186,0.02850239,0.7739712,-1.337399,-0.1132188,0.8470424,-1.269289,0.01854649,0.7728997,-1.473441,-0.1226894,0.8458699,-1.405365
