Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
3,37.49953,0.7359925,-1.448618,YELLOW,0.003360271,1.172755,0.172089,5,9
3,37.51064,0.9563294,-1.684484,YELLOW,0.003814578,1.173025,0.171314,5,9
3,37.52176,0.9563294,-1.684484,YELLOW,0.00413239,1.173084,0.1708984,5,9
3,37.53287,1.165447,-1.85809,YELLOW,0.004124641,1.172844,0.171223,5,9
3,37.54398,1.313493,-1.969913,YELLOW,0.00451684,1.172849,0.1706251,5,9
3,37.55509,1.313493,-1.969913,YELLOW,0.004726887,1.172721,0.170308,5,9
3,37.5662,1.395984,-2.014402,YELLOW,0.004513144,1.172208,0.1709241,5,9
3,37.57732,1.471872,-1.988259,YELLOW,0.004726648,1.172143,0.1705826,5,9
3,37.58843,1.471872,-1.988259,YELLOW,0.004853487,1.172001,0.1703663,5,9
3,37.59954,1.528147,-1.933802,YELLOW,0.004316568,1.171239,0.1716599,5,9
3,37.61065,1.528147,-1.933802,YELLOW,0.004634619,1.17118,0.171119,5,9
3,37.62177,1.610967,-1.86362,YELLOW,0.004704237,1.170969,0.1711149,5,9
3,37.63288,1.672043,-1.7061,YELLOW,0.004905581,1.170886,0.170871,5,9
3,37.64399,1.746793,-1.538568,YELLOW,0.005143762,1.170864,0.1705017,5,9
3,37.6551,1.746793,-1.538568,YELLOW,0.005208373,1.170787,0.1705493,5,9
3,37.66621,1.836438,-1.357136,YELLOW,0.005263686,1.170901,0.1705174,5,9
3,37.67733,1.88518,-1.177904,YELLOW,0.005527616,1.170915,0.1701568,5,9
3,37.68844,1.88518,-1.177904,YELLOW,0.005630016,1.170993,0.1703718,5,9
3,37.69955,1.976341,-0.8369797,YELLOW,0.005538821,1.17094,0.1706454,5,9
3,37.71066,1.976341,-0.8369797,YELLOW,0.005756497,1.171212,0.1705183,5,9
3,37.72178,1.976341,-0.8369797,YELLOW,0.0057863,1.171246,0.1706733,5,9
3,37.73289,1.995008,-0.5842431,YELLOW,0.005696654,1.171299,0.1707805,5,9
3,37.744,2.02369,-0.3558445,YELLOW,0.005895853,1.171455,0.1704808,5,9
3,37.75511,2.024184,-0.1564538,RED,0.005872607,1.171488,0.170573,1,10
3,37.76622,2.024184,-0.1564538,YELLOW,0.006006002,1.171624,0.1703775,1,10
3,37.77734,2.069009,0.01682569,YELLOW,0.006187558,1.171711,0.1701548,1,10
3,37.78845,2.046301,0.156597,YELLOW,0.00619483,1.171692,0.1703043,1,10
3,37.79956,2.046301,0.156597,YELLOW,0.006466627,1.17184,0.170085,1,10
3,37.81067,2.027704,0.2744496,YELLOW,0.006640077,1.171934,0.170101,1,10
3,37.82178,2.052385,0.3452694,YELLOW,0.006709337,1.171915,0.1703104,1,10
3,37.8329,2.0807,0.3814372,YELLOW,0.006995201,1.172125,0.1699628,1,10
3,37.84401,2.0807,0.3814372,YELLOW,0.007203341,1.171977,0.17005,1,10
3,37.85512,2.099333,0.3749556,YELLOW,0.007294416,1.171893,0.1702993,1,10
3,37.86623,2.153627,0.3663465,YELLOW,0.00752604,1.171938,0.1701888,1,10
3,37.87735,2.153627,0.3663465,YELLOW,0.007748365,1.17183,0.1702105,1,10
3,37.88846,2.145954,0.3537239,YELLOW,0.007841468,1.171684,0.1705505,1,10
3,37.89957,2.145954,0.3537239,YELLOW,0.007996559,1.171663,0.17055,1,10
3,37.91068,2.080063,0.3012179,YELLOW,0.008221388,1.171626,0.1706369,1,10
3,37.92179,2.069087,0.2780976,YELLOW,0.008311749,1.171374,0.1709914,1,10
3,37.93291,1.961184,0.2891002,YELLOW,0.008426547,1.17125,0.1711279,1,10
3,37.94402,1.907003,0.2923505,YELLOW,0.008697152,1.171178,0.1712225,1,10
3,37.95513,1.907003,0.2923505,YELLOW,0.008795261,1.17099,0.1716434,1,10
3,37.96624,1.894971,0.3046935,YELLOW,0.00898087,1.170959,0.1717204,1,10
3,37.97736,1.870886,0.3312719,YELLOW,0.009287119,1.170827,0.171774,1,10
3,37.98847,1.870886,0.3312719,YELLOW,0.00938797,1.17064,0.1722207,1,10
3,37.99958,1.857211,0.4331385,YELLOW,0.009621859,1.170631,0.172402,1,10
3,38.01069,1.857211,0.4331385,YELLOW,0.00986445,1.170674,0.1727939,1,10
3,38.0218,1.8803,0.549808,YELLOW,0.0100044,1.170565,0.1733556,1,10
3,38.03292,2.035472,0.7037448,YELLOW,0.01016784,1.170551,0.1739361,1,10
3,38.04403,2.035472,0.7037448,YELLOW,0.01054001,1.170517,0.1741323,1,10
3,38.05514,2.281576,1.004122,YELLOW,0.01075912,1.170434,0.1747559,1,10
3,38.06625,2.48389,1.116891,YELLOW,0.01116872,1.170436,0.1752646,1,10
3,38.07737,2.732015,1.395909,YELLOW,0.01140773,1.170358,0.1759081,1,10
3,38.08848,2.732015,1.395909,YELLOW,0.01186943,1.170378,0.1763188,1,10
3,38.09959,2.999348,1.711783,YELLOW,0.01211381,1.170334,0.1770806,1,10
3,38.1107,3.276071,2.059674,YELLOW,0.0125947,1.170449,0.1775221,1,10
3,38.12181,3.276071,2.059674,YELLOW,0.0128423,1.170384,0.178318,1,10
3,38.13293,3.496788,2.378592,YELLOW,0.01267588,1.169993,0.1798457,1,10
3,38.14404,3.748287,2.692708,YELLOW,0.01301861,1.170113,0.180518,1,10
3,38.15515,3.87825,2.95553,YELLOW,0.01319516,1.170008,0.1814157,1,10
3,38.16626,3.87825,2.95553,YELLOW,0.01297688,1.169574,0.1831456,1,10
3,38.17738,4.053436,3.147812,YELLOW,0.01310813,1.169396,0.1839131,1,10
3,38.18849,4.129142,3.270533,YELLOW,0.013165,1.169237,0.1848081,1,10
3,38.1996,4.129142,3.270533,YELLOW,0.01358926,1.169113,0.1855544,1,10
3,38.21071,4.136301,3.338787,YELLOW,0.01366973,1.168872,0.1859833,1,10
3,38.22182,4.136301,3.338787,YELLOW,0.01351774,1.168646,0.186803,1,10
3,38.23294,4.111353,3.386315,YELLOW,0.01276457,1.168318,0.1877154,1,10
3,38.24405,4.111353,3.386315,YELLOW,0.01261485,1.168101,0.18814,1,10
3,38.25516,3.926944,3.354492,YELLOW,0.01239562,1.167838,0.1888913,1,10
3,38.26627,3.926944,3.354492,YELLOW,0.01149774,1.167291,0.1897506,1,10
3,38.27739,3.777916,3.252956,YELLOW,0.01120162,1.167062,0.189757,1,10
3,38.2885,3.581785,3.157536,YELLOW,0.01067603,1.166619,0.1902488,1,10
3,38.29961,3.581785,3.157536,YELLOW,0.01000071,1.165889,0.191245,1,10
3,38.31072,3.378914,3.05338,YELLOW,0.009575963,1.165605,0.1912861,1,10
3,38.32183,3.211422,2.976982,YELLOW,0.008941412,1.165248,0.1915472,1,10
3,38.33295,3.211422,2.976982,YELLOW,0.008080125,1.165143,0.1914371,1,10
3,38.34406,2.891188,2.903244,YELLOW,0.007494569,1.164975,0.191535,1,10
3,38.35517,2.891188,2.903244,YELLOW,0.006929159,1.164803,0.1916848,1,10
3,38.36628,2.698205,2.836344,YELLOW,0.006384015,1.164711,0.1915449,1,10
3,38.3774,2.698205,2.836344,YELLOW,0.006051421,1.16472,0.1913692,1,10
3,38.38851,2.698205,2.836344,YELLOW,0.005636334,1.164531,0.1913489,1,10
3,38.39962,2.287825,2.627161,YELLOW,0.005225778,1.164279,0.1914397,1,10
3,38.41073,2.287825,2.627161,YELLOW,0.004961133,1.164195,0.1913005,1,10
3,38.42184,2.060261,2.547443,YELLOW,0.004749894,1.164112,0.1911502,1,10
3,38.43296,1.875557,2.455982,YELLOW,0.00442636,1.163944,0.1912844,1,10
3,38.44407,1.875557,2.455982,YELLOW,0.004733205,1.164115,0.1906269,1,10
3,38.45518,1.693338,2.358691,YELLOW,0.004843235,1.164114,0.1903616,1,10
3,38.46629,1.693338,2.358691,YELLOW,0.005278587,1.164054,0.1893166,1,10
3,38.47741,1.405283,2.084187,YELLOW,0.005503654,1.164017,0.1888999,1,10
3,38.48852,1.405283,2.084187,YELLOW,0.005773425,1.163978,0.1884137,1,10
3,38.49963,1.259665,1.969516,YELLOW,0.005908966,1.163812,0.1882365,1,10
3,38.51074,1.079223,1.806862,YELLOW,0.006611824,1.16379,0.187003,1,10
3,38.52185,1.079223,1.806862,YELLOW,0.006984115,1.163756,0.1864301,1,10
3,38.53297,1.079223,1.806862,YELLOW,0.007601976,1.163758,0.1857225,1,10
3,38.54408,0.9613488,1.666262,YELLOW,0.008419991,1.163842,0.184388,1,10
3,38.55519,0.861944,1.4619,YELLOW,0.008953571,1.163772,0.1837201,1,10
3,38.5663,0.690466,1.297478,YELLOW,0.00984323,1.163894,0.1824937,1,10
3,38.57742,0.690466,1.297478,YELLOW,0.01085436,1.164036,0.1809278,1,10
3,38.58853,0.3802668,0.9042241,YELLOW,0.01154065,1.164014,0.1800722,1,10
3,38.59964,0.3802668,0.9042241,YELLOW,0.01198065,1.163775,0.1797564,1,10
3,38.61075,0.2004907,0.7346826,YELLOW,0.01285386,1.164006,0.1784574,1,10
3,38.62186,0.1141287,0.6064471,YELLOW,0.01362765,1.164001,0.1774588,1,10
3,38.63298,-0.01474292,0.5394644,YELLOW,0.01453173,1.164141,0.1760675,1,10
3,38.64409,-0.1858289,0.3643167,YELLOW,0.01559412,1.164384,0.1745171,1,10
3,38.6552,-0.1858289,0.3643167,YELLOW,0.01559412,1.164384,0.1745171,1,10
3,38.66631,-0.1858289,0.3643167,YELLOW,0.01741207,1.164461,0.1722194,1,10
3,38.67743,-0.6005031,0.03922715,YELLOW,0.01849341,1.164661,0.170575,1,10
3,38.68854,-0.6005031,0.03922715,GREEN,0.01965165,1.164955,0.1686252,1,10
3,38.69965,-0.8289533,-0.1159116,GREEN,0.02078509,1.165082,0.1667575,1,10
3,38.71076,-1.101633,-0.310542,GREEN,0.02170885,1.164985,0.1653092,1,10
3,38.72187,-1.458563,-0.5657449,GREEN,0.02260196,1.164881,0.1638719,1,10
3,38.73299,-1.458563,-0.5657449,GREEN,0.0237745,1.165016,0.161839,1,10
3,38.7441,-1.769421,-0.8750014,GREEN,0.02465093,1.164824,0.1602135,1,10
3,38.75521,-2.004282,-1.205673,GREEN,0.02560759,1.164788,0.1581978,1,10
3,38.76632,-2.004282,-1.205673,GREEN,0.02560759,1.164788,0.1581978,1,10
3,38.77744,-2.004282,-1.205673,GREEN,0.02713406,1.164766,0.1544304,1,10
3,38.78855,-2.298107,-1.474488,GREEN,0.02713406,1.164766,0.1544304,1,10
3,38.79966,-2.298107,-1.474488,GREEN,0.02800786,1.165094,0.1520014,1,10
3,38.81077,-2.601669,-1.855416,GREEN,0.02876914,1.165304,0.1496643,1,10
3,38.82188,-2.601669,-1.855416,GREEN,0.02930832,1.165593,0.147846,1,10
3,38.833,-2.716741,-2.033576,GREEN,0.03000665,1.166048,0.1455624,1,10
3,38.84411,-2.805201,-2.1899,GREEN,0.03071475,1.166512,0.1429998,1,10
3,38.85522,-2.805201,-2.1899,GREEN,0.03122616,1.166767,0.1411011,1,10
3,38.86633,-2.88133,-2.398924,GREEN,0.03208864,1.167366,0.1382223,1,10
3,38.87745,-2.88133,-2.398924,GREEN,0.03256238,1.16768,0.1360097,1,10
3,38.88856,-2.88133,-2.398924,GREEN,0.0326972,1.167978,0.1339834,1,10
3,38.89967,-2.959261,-2.61804,GREEN,0.03301537,1.168496,0.1315944,1,10
3,38.91078,-3.065007,-2.769994,GREEN,0.03313863,1.168996,0.1295849,1,10
3,38.92189,-3.112486,-2.887888,GREEN,0.03326762,1.169463,0.1277108,1,10
3,38.93301,-3.19353,-3.00283,GREEN,0.03380287,1.170456,0.1248211,1,10
3,38.94412,-3.27848,-3.111249,GREEN,0.03415573,1.171105,0.1223933,1,10
3,38.95523,-3.27848,-3.111249,GREEN,0.03431916,1.171579,0.120535,1,10
3,38.96634,-3.410565,-3.237237,GREEN,0.03499293,1.17249,0.1174399,1,10
3,38.97746,-3.505527,-3.353425,GREEN,0.03507423,1.172771,0.1152331,1,10
3,38.98857,-3.505527,-3.353425,GREEN,0.03486514,1.172998,0.1132437,1,10
3,38.99968,-3.699044,-3.448809,GREEN,0.03511822,1.173567,0.1105108,1,10
3,39.01079,-3.699044,-3.448809,GREEN,0.03473997,1.173826,0.1085686,1,10
3,39.0219,-4.484867,-3.650356,GREEN,0.03439724,1.173881,0.1064605,1,10
3,39.03302,-4.484867,-3.650356,GREEN,0.03376949,1.174248,0.1046426,1,10
3,39.04413,-4.840267,-3.719756,GREEN,0.03340757,1.174633,0.1029965,1,10
3,39.05524,-5.205807,-3.777804,GREEN,0.03296649,1.175172,0.1018994,1,10
3,39.06635,-5.205807,-3.777804,GREEN,0.03298688,1.175851,0.09967399,1,10
3,39.07747,-5.205807,-3.777804,GREEN,0.03253508,1.176311,0.09850037,1,10
3,39.08858,-5.503432,-3.823896,GREEN,0.03210938,1.176635,0.09696078,1,10
3,39.09969,-5.796254,-3.895859,GREEN,0.03204405,1.177425,0.09436196,1,10
3,39.1108,-6.144138,-3.977173,GREEN,0.03140283,1.17777,0.09296501,1,10
3,39.12191,-6.144138,-3.977173,YELLOW,0.03093326,1.178129,0.09136343,1,10
3,39.13303,-6.82162,-4.177894,YELLOW,0.03088915,1.178883,0.08920407,1,10
3,39.14414,-6.82162,-4.177894,YELLOW,0.03041458,1.17916,0.08803672,1,10
3,39.15525,-7.007567,-4.235086,YELLOW,0.02998388,1.179515,0.08694977,1,10
3,39.16636,-7.007567,-4.235086,YELLOW,0.03003192,1.180181,0.08501667,1,10
3,39.17747,-7.216999,-4.371481,YELLOW,0.02969229,1.18038,0.08384848,1,10
3,39.18859,-7.380049,-4.473644,YELLOW,0.02930439,1.180533,0.08268702,1,10
3,39.1997,-7.380049,-4.473644,YELLOW,0.02910304,1.180922,0.08101875,1,10
3,39.21081,-7.530195,-4.594368,YELLOW,0.02853572,1.180836,0.07979441,1,10
3,39.22192,-7.662787,-4.741358,YELLOW,0.02791953,1.18078,0.07863522,1,10
3,39.23304,-7.748678,-4.921709,YELLOW,0.02715349,1.180767,0.07736474,1,10
3,39.24415,-7.748678,-4.921709,YELLOW,0.02624094,1.180681,0.07662487,1,10
3,39.25526,-7.98407,-5.10857,YELLOW,0.02556622,1.180761,0.07551992,1,10
3,39.26637,-7.98407,-5.10857,YELLOW,0.02496874,1.180958,0.07429779,1,10
3,39.27748,-8.149205,-5.267464,YELLOW,0.02434897,1.181035,0.07349777,1,10
3,39.2886,-8.370612,-5.42918,YELLOW,0.02394783,1.181191,0.0725053,1,10
3,39.29971,-8.571453,-5.575,YELLOW,0.02353871,1.181307,0.07150304,1,10
3,39.31082,-8.571453,-5.575,YELLOW,0.02306783,1.181425,0.07048327,1,10
3,39.32193,-8.686678,-5.726633,YELLOW,0.02250063,1.181509,0.06942701,1,10
3,39.33305,-8.686678,-5.726633,YELLOW,0.02193725,1.181698,0.06797814,1,10
3,39.34416,-9.048732,-6.039678,YELLOW,0.02111137,1.18153,0.06716818,1,10
3,39.35527,-9.048732,-6.039678,YELLOW,0.02055979,1.181547,0.06594419,1,10
3,39.36638,-9.25062,-6.185076,YELLOW,0.01978958,1.181514,0.06492859,1,10
3,39.37749,-9.343685,-6.372118,YELLOW,0.0190959,1.181458,0.0643748,1,10
3,39.38861,-9.343685,-6.372118,YELLOW,0.01867068,1.181571,0.06332839,1,10
3,39.39972,-9.443439,-6.541899,YELLOW,0.0186888,1.181956,0.06191111,1,10
3,39.41083,-9.443439,-6.541899,YELLOW,0.01833439,1.182153,0.06084299,1,10
3,39.42194,-9.512338,-6.75273,YELLOW,0.01774919,1.182409,0.06030953,1,10
3,39.43306,-9.590527,-6.944685,YELLOW,0.01759708,1.18293,0.05874741,1,10
3,39.44417,-9.66223,-7.126791,YELLOW,0.01728737,1.182945,0.05752414,1,10
3,39.45528,-9.66223,-7.126791,YELLOW,0.01697421,1.183189,0.05639637,1,10
3,39.46639,-9.738347,-7.245071,YELLOW,0.01664102,1.183403,0.05517203,1,10
3,39.4775,-9.825886,-7.365892,YELLOW,0.01633012,1.18334,0.05417097,1,10
3,39.48862,-9.825886,-7.365892,YELLOW,0.01606083,1.183501,0.05312037,1,10
3,39.49973,-9.81206,-7.478308,YELLOW,0.015661,1.183598,0.05235529,1,10
3,39.51084,-9.734414,-7.551935,YELLOW,0.0152694,1.183756,0.05171037,1,10
3,39.52195,-9.734414,-7.551935,YELLOW,0.01502991,1.184069,0.05070907,1,10
3,39.53307,-9.696058,-7.60191,YELLOW,0.01479995,1.184397,0.04977441,1,10
3,39.54418,-9.657659,-7.628267,YELLOW,0.01439381,1.184626,0.04925621,1,10
3,39.55529,-9.657659,-7.628267,YELLOW,0.01415789,1.18497,0.04839158,1,10
3,39.5664,-9.677276,-7.670932,YELLOW,0.01383269,1.185273,0.04772496,1,10
3,39.57751,-9.677276,-7.670932,YELLOW,0.01328158,1.185475,0.04747808,1,10
3,39.58863,-9.67356,-7.761713,YELLOW,0.0128628,1.185835,0.04693007,1,10
3,39.59974,-9.67356,-7.761713,YELLOW,0.01248884,1.186164,0.04674661,1,10
3,39.61085,-9.670177,-7.719598,YELLOW,0.01203227,1.186537,0.04658508,1,10
3,39.62196,-9.712459,-7.686326,YELLOW,0.0119524,1.18696,0.04620981,1,10
3,39.63308,-9.712459,-7.686326,YELLOW,0.01200163,1.187306,0.04580939,1,10
3,39.64419,-9.685244,-7.585542,YELLOW,0.01198363,1.187667,0.04555929,1,10
3,39.6553,-9.685244,-7.585542,YELLOW,0.01187289,1.187885,0.04519951,1,10
3,39.66641,-9.743941,-7.468062,YELLOW,0.0119617,1.188288,0.04412681,1,10
3,39.67752,-9.795192,-7.263082,YELLOW,0.01149464,1.188346,0.04422528,1,10
3,39.68864,-9.880652,-7.031463,YELLOW,0.01107287,1.188471,0.04398,1,10
3,39.69975,-9.880652,-7.031463,YELLOW,0.01087892,1.188827,0.04326248,1,10
3,39.71086,-9.96608,-6.746417,YELLOW,0.01050365,1.188824,0.04302597,1,10
3,39.72197,-10.04786,-6.444501,YELLOW,0.01022422,1.188999,0.04284,1,10
3,39.73309,-10.04786,-6.444501,YELLOW,0.009888768,1.189158,0.04276288,1,10
3,39.7442,-10.17279,-6.162542,YELLOW,0.009413123,1.189318,0.04307783,1,10
3,39.75531,-10.24407,-5.91114,YELLOW,0.009070754,1.189462,0.04298621,1,10
3,39.76642,-10.24407,-5.91114,YELLOW,0.008761644,1.189579,0.04289949,1,10
3,39.77753,-10.36117,-5.716555,YELLOW,0.00827086,1.18959,0.04297638,1,10
3,39.78865,-10.36117,-5.716555,YELLOW,0.007841229,1.189698,0.04277658,1,10
3,39.79976,-10.5622,-5.400903,YELLOW,0.007525206,1.189898,0.04244161,1,10
3,39.81087,-10.5622,-5.400903,YELLOW,0.007012725,1.189899,0.04240638,1,10
3,39.82198,-10.72146,-5.322081,YELLOW,0.006620288,1.190052,0.04230398,1,10
3,39.8331,-10.76163,-5.280506,YELLOW,0.006350756,1.190264,0.04208314,1,10
3,39.84421,-10.76163,-5.280506,YELLOW,0.006041408,1.190236,0.04195744,1,10
3,39.85532,-10.73787,-5.211877,YELLOW,0.005783677,1.190337,0.04175293,1,10
3,39.86643,-10.73119,-5.194155,YELLOW,0.005817771,1.190533,0.04125607,1,10
3,39.87754,-10.73119,-5.194155,YELLOW,0.005474091,1.190419,0.04122794,1,10
3,39.88866,-10.70208,-5.220467,YELLOW,0.005214453,1.190508,0.0410099,1,10
3,39.89977,-10.69814,-5.269455,YELLOW,0.005359292,1.190687,0.04055285,1,10
3,39.91088,-10.69814,-5.269455,YELLOW,0.005173326,1.190698,0.04023516,1,10
3,39.92199,-10.69772,-5.295659,YELLOW,0.004940391,1.190784,0.04004192,1,10
3,39.93311,-10.67145,-5.346713,YELLOW,0.004895329,1.191019,0.03955209,1,10
3,39.94422,-10.63058,-5.393532,YELLOW,0.004575729,1.190963,0.0396862,1,10
3,39.95533,-10.63058,-5.393532,YELLOW,0.004430175,1.191045,0.03951335,1,10
3,39.96644,-10.59801,-5.513617,YELLOW,0.004127979,1.191352,0.03871536,1,10
3,39.97755,-10.59801,-5.513617,YELLOW,0.003854036,1.191404,0.03874213,1,10
3,39.98867,-10.57084,-5.63978,YELLOW,0.003661871,1.191509,0.03853071,1,10
3,39.99978,-10.49134,-5.827906,YELLOW,0.003343105,1.191804,0.03792048,1,10
3,40.01089,-10.38356,-6.026041,YELLOW,0.002887726,1.191728,0.03825092,1,10
3,40.022,-10.38356,-6.026041,YELLOW,0.002671719,1.191837,0.03808647,1,10
3,40.03312,-10.32488,-6.226899,YELLOW,0.002537727,1.192066,0.03760105,1,10
3,40.04423,-10.27433,-6.381742,YELLOW,0.002087474,1.192089,0.03801119,1,10
3,40.05534,-10.27433,-6.381742,YELLOW,0.001881123,1.192209,0.03787988,1,10
3,40.06645,-10.23139,-6.49907,YELLOW,0.001787782,1.192496,0.03742766,1,10
3,40.07756,-10.23139,-6.49907,YELLOW,0.001400471,1.192522,0.03788072,1,10
3,40.08868,-10.16109,-6.565196,YELLOW,0.001221895,1.19265,0.03782034,1,10
3,40.09979,-10.0416,-6.589583,YELLOW,0.001098633,1.192784,0.03782833,1,10
3,40.1109,-9.92531,-6.64743,YELLOW,0.0007709265,1.192804,0.03841496,1,10
3,40.12201,-9.92531,-6.64743,YELLOW,0.0006562471,1.192962,0.03844488,1,10
3,40.13313,-9.789595,-6.682125,YELLOW,0.0005298853,1.193032,0.03862482,1,10
3,40.14424,-9.746633,-6.740796,YELLOW,0.0002731085,1.192893,0.03905308,1,10
3,40.15535,-9.746633,-6.740796,YELLOW,0.0001904964,1.193,0.03911132,1,10
3,40.16646,-9.65775,-6.77108,YELLOW,0.0001027584,1.192979,0.03948796,1,10
3,40.17757,-9.538565,-6.776777,YELLOW,-6.03199E-05,1.19284,0.03980851,1,10
3,40.18869,-9.401059,-6.751194,YELLOW,-0.0001277924,1.192943,0.03997272,1,10
3,40.1998,-9.401059,-6.751194,YELLOW,-0.0001077652,1.193018,0.04016864,1,10
3,40.21091,-9.316853,-6.723168,YELLOW,-0.0003455877,1.192876,0.0406394,1,10
3,40.22202,-9.16819,-6.675962,YELLOW,-0.0004376173,1.192937,0.04084206,1,10
3,40.23314,-9.16819,-6.675962,YELLOW,-0.0005223751,1.193004,0.04100299,1,10
3,40.24425,-9.021855,-6.606704,YELLOW,-0.0004144907,1.193143,0.04098082,1,10
3,40.25536,-8.972804,-6.556715,YELLOW,-0.0004905462,1.193209,0.04114199,1,10
3,40.26647,-8.915482,-6.51518,YELLOW,-0.0005663633,1.193274,0.0413031,1,10
3,40.27758,-8.915482,-6.51518,YELLOW,-0.0006426573,1.19334,0.04146457,1,10
3,40.2887,-8.837622,-6.451785,YELLOW,-0.0009227991,1.193548,0.04158503,1,10
3,40.29981,-8.837622,-6.451785,YELLOW,-0.001325011,1.193471,0.04233742,1,10
3,40.31092,-8.776382,-6.360135,YELLOW,-0.00148356,1.193574,0.04260409,1,10
3,40.32203,-8.737721,-6.2427,YELLOW,-0.00162065,1.19367,0.04280591,1,10
3,40.33315,-8.737721,-6.2427,YELLOW,-0.001757503,1.193765,0.04300737,1,10
3,40.34426,-8.869853,-5.970928,YELLOW,-0.001894712,1.193861,0.04320908,1,10
3,40.35537,-8.869853,-5.970928,YELLOW,-0.002031565,1.193957,0.04341078,1,10
3,40.36648,-8.94541,-5.806213,YELLOW,-0.002168536,1.194053,0.0436123,1,10
3,40.37759,-8.94541,-5.806213,YELLOW,-0.002943993,1.194306,0.04375118,1,10
3,40.38871,-9.056913,-5.701123,YELLOW,-0.003435254,1.194404,0.04381597,1,10
3,40.39982,-9.243946,-5.582925,YELLOW,-0.003687501,1.194506,0.04403377,1,10
3,40.41093,-9.243946,-5.582925,YELLOW,-0.003943563,1.194602,0.04422784,1,10
3,40.42204,-9.446795,-5.417013,YELLOW,-0.004196763,1.194703,0.04444218,1,10
3,40.43316,-9.653083,-5.204066,YELLOW,-0.005314469,1.194456,0.04514229,1,10
3,40.44427,-9.653083,-5.204066,YELLOW,-0.005712152,1.194564,0.04521811,1,10
3,40.45538,-9.920501,-4.889428,YELLOW,-0.006073356,1.194706,0.04528129,1,10
3,40.46649,-10.23536,-4.486614,YELLOW,-0.006433487,1.19486,0.04534435,1,10
3,40.4776,-10.23536,-4.486614,YELLOW,-0.006909132,1.195029,0.04540157,1,10
3,40.48872,-10.61092,-4.092416,YELLOW,-0.006869674,1.195261,0.04415035,1,10
3,40.49983,-10.92145,-3.706593,YELLOW,-0.007672429,1.19599,0.04509652,1,10
3,40.51094,-10.92145,-3.706593,YELLOW,-0.007672429,1.19599,0.04509652,1,10
3,40.52205,-10.92145,-3.706593,YELLOW,-0.008476615,1.196194,0.04599357,1,10
3,40.53316,-11.59347,-2.873886,YELLOW,-0.008965135,1.196375,0.04600644,1,10
3,40.54428,-11.59347,-2.873886,YELLOW,-0.009066343,1.197033,0.04652983,1,10
3,40.55539,-11.59347,-2.873886,YELLOW,-0.009478807,1.197198,0.04657042,1,10
3,40.5665,-12.13745,-2.124651,YELLOW,-0.009910822,1.19738,0.04663193,1,10
3,40.57761,-12.13745,-2.124651,RED,-0.01007462,1.19657,0.04682398,1,10
3,40.58873,-12.39812,-1.779756,RED,-0.01043844,1.196727,0.0469296,1,10
3,40.59984,-12.60107,-1.50891,RED,-0.010131,1.196906,0.04746735,1,10
3,40.61095,-12.79602,-1.304498,RED,-0.0102272,1.197039,0.04782319,1,10
3,40.62206,-12.79602,-1.304498,RED,-0.0103339,1.196498,0.04787481,1,10
3,40.63317,-12.8918,-1.167488,RED,-0.01243556,1.19621,0.04962611,1,10
3,40.64429,-13.00785,-1.114185,RED,-0.01236641,1.195552,0.0496999,1,10
3,40.6554,-13.00785,-1.114185,RED,-0.01179945,1.195339,0.05066729,1,10
3,40.66651,-13.05634,-1.068366,RED,-0.01336253,1.194723,0.05329448,1,10
3,40.67762,-13.11235,-1.057624,RED,-0.01311481,1.19511,0.05273598,1,10
3,40.68874,-13.15236,-1.011933,RED,-0.01311052,1.195123,0.05313981,1,10
3,40.69985,-13.15236,-1.011933,RED,-0.01410198,1.194416,0.05574095,1,10
3,40.71096,-13.16206,-0.9696416,RED,-0.0142926,1.194347,0.05628145,1,10
3,40.72207,-13.27138,-0.9718789,RED,-0.01486278,1.193696,0.05793703,1,10
3,40.73318,-13.27138,-0.9718789,RED,-0.01494598,1.193625,0.0585351,1,10
3,40.7443,-13.27247,-0.9984505,RED,-0.01524973,1.193,0.06028521,1,10
3,40.75541,-13.2467,-1.038738,RED,-0.01531017,1.192913,0.06097782,1,10
3,40.76652,-13.20248,-1.022471,RED,-0.01598287,1.192411,0.06254542,1,10
3,40.77763,-13.07675,-1.085735,RED,-0.01599109,1.192224,0.06330538,1,10
3,40.78875,-13.07675,-1.085735,RED,-0.01603127,1.192037,0.06401479,1,10
3,40.79986,-12.82061,-1.345347,RED,-0.01626968,1.191404,0.06547701,1,10
3,40.81097,-12.82061,-1.345347,RED,-0.01649511,1.190965,0.06663001,1,10
3,40.82208,-12.60252,-1.576942,RED,-0.01664948,1.190596,0.06743765,1,10
3,40.83319,-12.60252,-1.576942,RED,-0.01664948,1.190596,0.06743765,1,10
3,40.84431,-12.60252,-1.576942,RED,-0.01727736,1.189893,0.06960118,1,10
3,40.85542,-12.34101,-1.766529,RED,-0.01771724,1.189288,0.07139271,1,10
3,40.86653,-11.98337,-1.981855,RED,-0.01783943,1.188827,0.07198644,1,10
3,40.87764,-11.22619,-2.602414,YELLOW,-0.01809704,1.188486,0.07306099,1,10
3,40.88876,-11.22619,-2.602414,YELLOW,-0.01836157,1.188149,0.0741477,1,10
3,40.89987,-10.79415,-2.912665,YELLOW,-0.01880229,1.187831,0.07569075,1,10
