Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
MurrayFullBody,3.066662,-1.521527,-0.7969357,RED,6.876301,-4.923253,98.80486,2,1
MurrayFullBody,3.077773,-1.552939,-0.8140497,RED,6.876253,-4.923398,98.80491,2,1
MurrayFullBody,3.088884,-1.59988,-0.8397096,RED,6.8762,-4.923496,98.80504,2,1
MurrayFullBody,3.099995,-1.629102,-0.8556347,YELLOW,6.876232,-4.923407,98.80478,2,1
MurrayFullBody,3.111106,-1.705821,-0.8509303,YELLOW,6.876165,-4.923459,98.80487,2,1
MurrayFullBody,3.122217,-1.705821,-0.8509303,YELLOW,6.876255,-4.923357,98.80466,2,1
MurrayFullBody,3.133328,-1.772085,-0.8373704,YELLOW,6.876199,-4.923377,98.80469,2,1
MurrayFullBody,3.144439,-1.816072,-0.8205341,YELLOW,6.876105,-4.923399,98.80476,2,1
MurrayFullBody,3.15555,-1.816072,-0.8205341,YELLOW,6.875977,-4.923413,98.80478,2,1
MurrayFullBody,3.166661,-1.806728,-0.7924328,YELLOW,6.875901,-4.923379,98.80456,2,1
MurrayFullBody,3.177772,-1.848634,-0.812365,YELLOW,6.875708,-4.923415,98.8046,2,1
MurrayFullBody,3.188883,-1.821324,-0.8003451,YELLOW,6.875515,-4.923453,98.8045,2,1
MurrayFullBody,3.199994,-1.821324,-0.8003451,YELLOW,6.875432,-4.923381,98.8042,2,1
MurrayFullBody,3.211105,-1.836684,-0.8327612,YELLOW,6.875216,-4.923335,98.804,2,1
MurrayFullBody,3.222216,-1.84449,-0.8493282,YELLOW,6.874917,-4.923229,98.80367,2,1
MurrayFullBody,3.233327,-1.84449,-0.8493282,YELLOW,6.874618,-4.923138,98.80355,2,1
MurrayFullBody,3.244438,-1.886114,-0.9038138,YELLOW,6.874312,-4.923013,98.80328,2,1
MurrayFullBody,3.255549,-1.891713,-0.8982008,YELLOW,6.874,-4.922867,98.80299,2,1
MurrayFullBody,3.26666,-1.974661,-0.9229892,YELLOW,6.873669,-4.922638,98.8024,2,1
MurrayFullBody,3.277771,-1.974661,-0.9229892,YELLOW,6.873338,-4.92252,98.80216,2,1
MurrayFullBody,3.288882,-1.974661,-0.9229892,YELLOW,6.873047,-4.922402,98.80186,2,1
MurrayFullBody,3.299993,-2.093839,-0.947128,YELLOW,6.872931,-4.922119,98.80141,2,1
MurrayFullBody,3.311104,-2.093839,-0.947128,YELLOW,6.872619,-4.921882,98.80134,2,1
MurrayFullBody,3.322215,-2.158259,-0.994039,YELLOW,6.872435,-4.921591,98.80109,2,1
MurrayFullBody,3.333326,-2.158259,-0.994039,YELLOW,6.872128,-4.921296,98.80117,2,1
MurrayFullBody,3.344437,-2.262834,-1.065587,YELLOW,6.871951,-4.921078,98.80103,2,1
MurrayFullBody,3.355548,-2.328649,-1.121925,YELLOW,6.871903,-4.920824,98.80073,2,1
MurrayFullBody,3.366659,-2.328649,-1.121925,YELLOW,6.871711,-4.920702,98.80069,2,1
MurrayFullBody,3.37777,-2.428829,-1.237201,YELLOW,6.871565,-4.920556,98.80055,2,1
MurrayFullBody,3.388881,-2.428829,-1.237201,YELLOW,6.871429,-4.920401,98.80038,2,1
MurrayFullBody,3.399992,-2.484636,-1.278989,YELLOW,6.871237,-4.920239,98.80032,2,1
MurrayFullBody,3.411103,-2.484636,-1.278989,YELLOW,6.871102,-4.920127,98.80015,2,1
MurrayFullBody,3.422215,-2.53244,-1.290516,YELLOW,6.870743,-4.920052,98.80005,2,1
MurrayFullBody,3.433326,-2.581777,-1.276672,YELLOW,6.870597,-4.920029,98.79994,2,1
MurrayFullBody,3.444437,-2.581777,-1.276672,YELLOW,6.870526,-4.919983,98.79979,2,1
MurrayFullBody,3.455548,-2.570427,-1.296452,YELLOW,6.870265,-4.92007,98.79997,2,1
MurrayFullBody,3.466659,-2.551944,-1.300942,YELLOW,6.870179,-4.920083,98.79987,2,1
MurrayFullBody,3.47777,-2.551944,-1.300942,YELLOW,6.870096,-4.920023,98.79973,2,1
MurrayFullBody,3.488881,-2.594685,-1.239954,YELLOW,6.869886,-4.920063,98.79986,2,1
MurrayFullBody,3.499992,-2.594685,-1.239954,YELLOW,6.869779,-4.920006,98.79978,2,1
MurrayFullBody,3.511103,-2.637929,-1.2199,YELLOW,6.869549,-4.920063,98.79994,2,1
MurrayFullBody,3.522214,-2.637929,-1.2199,YELLOW,6.869379,-4.920087,98.79992,2,1
MurrayFullBody,3.533325,-2.639289,-1.191142,YELLOW,6.869238,-4.920146,98.79999,2,1
MurrayFullBody,3.544436,-2.620891,-1.186787,YELLOW,6.869145,-4.920179,98.79997,2,1
MurrayFullBody,3.555547,-2.620891,-1.186787,YELLOW,6.868938,-4.920341,98.80022,2,1
MurrayFullBody,3.566658,-2.626522,-1.207587,YELLOW,6.868785,-4.920394,98.8003,2,1
MurrayFullBody,3.577769,-2.59472,-1.228955,YELLOW,6.868668,-4.920445,98.8003,2,1
MurrayFullBody,3.58888,-2.59472,-1.228955,YELLOW,6.868537,-4.920587,98.80045,2,1
MurrayFullBody,3.599991,-2.581806,-1.292101,YELLOW,6.868461,-4.920626,98.80042,2,1
MurrayFullBody,3.611102,-2.581571,-1.326786,YELLOW,6.868366,-4.920681,98.80041,2,1
MurrayFullBody,3.622213,-2.581571,-1.326786,YELLOW,6.868127,-4.920727,98.80042,2,1
MurrayFullBody,3.633324,-2.566706,-1.347326,YELLOW,6.868018,-4.920763,98.80047,2,1
MurrayFullBody,3.644435,-2.549787,-1.32425,YELLOW,6.868035,-4.92069,98.80051,2,1
MurrayFullBody,3.655546,-2.531905,-1.303212,YELLOW,6.868039,-4.920633,98.80053,2,1
MurrayFullBody,3.666657,-2.493482,-1.282392,YELLOW,6.868119,-4.920517,98.80063,2,1
MurrayFullBody,3.677768,-2.43906,-1.246714,YELLOW,6.868238,-4.92037,98.80071,2,1
MurrayFullBody,3.688879,-2.43906,-1.246714,YELLOW,6.868189,-4.920287,98.80089,2,1
MurrayFullBody,3.69999,-2.446001,-1.198973,YELLOW,6.868392,-4.920157,98.80084,2,1
MurrayFullBody,3.711101,-2.505241,-1.156412,YELLOW,6.868509,-4.920046,98.80088,2,1
MurrayFullBody,3.722212,-2.502882,-1.148762,YELLOW,6.868543,-4.91999,98.80098,2,1
MurrayFullBody,3.733323,-2.534751,-1.119085,YELLOW,6.868663,-4.919878,98.8011,2,1
MurrayFullBody,3.744434,-2.534751,-1.119085,YELLOW,6.868783,-4.919792,98.80117,2,1
MurrayFullBody,3.755545,-2.509149,-1.089304,YELLOW,6.868985,-4.91965,98.80116,2,1
MurrayFullBody,3.766656,-2.509149,-1.089304,YELLOW,6.869173,-4.919473,98.80119,2,1
MurrayFullBody,3.777767,-2.515685,-1.11227,YELLOW,6.869305,-4.919305,98.80137,2,1
MurrayFullBody,3.788878,-2.501517,-1.15914,YELLOW,6.869638,-4.919061,98.80132,2,1
MurrayFullBody,3.799989,-2.501517,-1.15914,YELLOW,6.869816,-4.918854,98.80144,2,1
MurrayFullBody,3.8111,-2.441004,-1.175414,YELLOW,6.869816,-4.918854,98.80144,2,1
MurrayFullBody,3.822211,-2.441004,-1.175414,YELLOW,6.870281,-4.918467,98.80131,2,1
MurrayFullBody,3.833322,-2.408565,-1.215794,YELLOW,6.870371,-4.91847,98.80166,2,1
MurrayFullBody,3.844433,-2.408565,-1.215794,YELLOW,6.87054,-4.918464,98.80185,2,1
MurrayFullBody,3.855544,-2.374067,-1.229525,YELLOW,6.870735,-4.918462,98.80183,2,1
MurrayFullBody,3.866655,-2.337213,-1.250935,YELLOW,6.870866,-4.918542,98.80206,2,1
MurrayFullBody,3.877766,-2.337213,-1.250935,YELLOW,6.871064,-4.918649,98.80228,2,1
MurrayFullBody,3.888877,-2.27613,-1.259117,YELLOW,6.871351,-4.918687,98.80236,2,1
MurrayFullBody,3.899988,-2.182354,-1.234787,YELLOW,6.871579,-4.918761,98.80263,2,1
MurrayFullBody,3.911099,-2.182354,-1.234787,YELLOW,6.871786,-4.918836,98.80288,2,1
MurrayFullBody,3.92221,-2.182354,-1.234787,YELLOW,6.87207,-4.918882,98.80309,2,1
MurrayFullBody,3.933321,-2.182354,-1.234787,YELLOW,6.872197,-4.918875,98.80358,2,1
MurrayFullBody,3.944432,-2.153265,-1.21595,YELLOW,6.872396,-4.918979,98.80388,2,1
MurrayFullBody,3.955544,-2.071449,-1.147372,YELLOW,6.872748,-4.919036,98.80402,2,1
MurrayFullBody,3.966655,-2.071449,-1.147372,YELLOW,6.872919,-4.919257,98.8044,2,1
MurrayFullBody,3.977766,-2.068866,-1.039185,YELLOW,6.873118,-4.919405,98.80472,2,1
MurrayFullBody,3.988877,-2.068866,-1.039185,YELLOW,6.873483,-4.919438,98.80482,2,1
MurrayFullBody,3.999988,-2.068866,-1.039185,YELLOW,6.873744,-4.919567,98.80507,2,1
MurrayFullBody,4.011099,-2.032457,-0.9693983,YELLOW,6.873975,-4.919704,98.80544,2,1
MurrayFullBody,4.02221,-2.036134,-0.9094837,YELLOW,6.874298,-4.919705,98.80551,2,1
MurrayFullBody,4.033321,-2.019203,-0.8889945,YELLOW,6.874531,-4.919878,98.80586,2,1
MurrayFullBody,4.044433,-2.019203,-0.8889945,YELLOW,6.874763,-4.920002,98.80621,2,1
MurrayFullBody,4.055544,-1.997898,-0.8723434,YELLOW,6.875128,-4.919977,98.80621,2,1
MurrayFullBody,4.066655,-2.047889,-0.8473506,YELLOW,6.875452,-4.920074,98.80627,2,1
MurrayFullBody,4.077766,-2.037166,-0.8484557,YELLOW,6.875656,-4.920192,98.80656,2,1
MurrayFullBody,4.088878,-2.037166,-0.8484557,YELLOW,6.87597,-4.920154,98.80654,2,1
MurrayFullBody,4.099989,-2.045875,-0.8363547,YELLOW,6.876155,-4.920213,98.80682,2,1
MurrayFullBody,4.1111,-2.028035,-0.7751617,YELLOW,6.876155,-4.920213,98.80682,2,1
MurrayFullBody,4.122211,-2.028035,-0.7751617,YELLOW,6.876329,-4.920238,98.80708,2,1
MurrayFullBody,4.133323,-2.028035,-0.7751617,YELLOW,6.876692,-4.920146,98.80707,2,1
MurrayFullBody,4.144434,-2.052948,-0.7478896,YELLOW,6.876851,-4.920131,98.80725,2,1
MurrayFullBody,4.155545,-2.103093,-0.7056411,YELLOW,6.877287,-4.920121,98.80715,2,1
MurrayFullBody,4.166656,-2.064972,-0.6830124,YELLOW,6.877287,-4.920121,98.80715,2,1
MurrayFullBody,4.177768,-2.064972,-0.6830124,YELLOW,6.877378,-4.920307,98.80732,2,1
MurrayFullBody,4.188879,-2.10327,-0.6599947,YELLOW,6.877378,-4.920307,98.80732,2,1
MurrayFullBody,4.19999,-2.10327,-0.6599947,YELLOW,6.877494,-4.92025,98.80711,2,1
MurrayFullBody,4.211102,-2.10327,-0.6599947,YELLOW,6.877544,-4.920369,98.80716,2,1
MurrayFullBody,4.222213,-2.146811,-0.6810485,YELLOW,6.877578,-4.920424,98.80725,2,1
MurrayFullBody,4.233324,-2.156251,-0.6987444,YELLOW,6.877707,-4.920409,98.80713,2,1
MurrayFullBody,4.244435,-2.156251,-0.6987444,YELLOW,6.877821,-4.920507,98.80706,2,1
MurrayFullBody,4.255547,-2.135157,-0.6940998,YELLOW,6.877926,-4.920546,98.80705,2,1
MurrayFullBody,4.266658,-2.135157,-0.6940998,YELLOW,6.878061,-4.920537,98.80693,2,1
MurrayFullBody,4.277769,-2.161301,-0.6878493,YELLOW,6.878255,-4.920601,98.80674,2,1
MurrayFullBody,4.28888,-2.142385,-0.6674351,YELLOW,6.878368,-4.9207,98.80671,2,1
MurrayFullBody,4.299992,-2.142385,-0.6674351,YELLOW,6.878634,-4.920795,98.80648,2,1
MurrayFullBody,4.311103,-2.172482,-0.6476343,YELLOW,6.878737,-4.920911,98.80643,2,1
MurrayFullBody,4.322214,-2.172482,-0.6476343,YELLOW,6.878883,-4.921069,98.80627,2,1
MurrayFullBody,4.333325,-2.187664,-0.6286871,YELLOW,6.879055,-4.92116,98.80589,2,1
MurrayFullBody,4.344437,-2.187664,-0.6286871,YELLOW,6.879068,-4.9213,98.80599,2,1
MurrayFullBody,4.355548,-2.193414,-0.595123,YELLOW,6.879231,-4.921377,98.80579,2,1
MurrayFullBody,4.366659,-2.220981,-0.588903,YELLOW,6.879519,-4.9215,98.80574,2,1
MurrayFullBody,4.37777,-2.220981,-0.588903,YELLOW,6.879594,-4.921529,98.80567,2,1
MurrayFullBody,4.388882,-2.313385,-0.5481928,YELLOW,6.879713,-4.921463,98.80553,2,1
MurrayFullBody,4.399993,-2.355402,-0.5149442,YELLOW,6.879888,-4.921345,98.80524,2,1
MurrayFullBody,4.411104,-2.326167,-0.4865099,YELLOW,6.879889,-4.921246,98.80507,2,1
MurrayFullBody,4.422215,-2.326167,-0.4865099,YELLOW,6.879915,-4.921189,98.80492,2,1
MurrayFullBody,4.433327,-2.367593,-0.4875968,YELLOW,6.880039,-4.921052,98.80447,2,1
MurrayFullBody,4.444438,-2.368336,-0.4615808,YELLOW,6.879948,-4.920988,98.80432,2,1
MurrayFullBody,4.455549,-2.368336,-0.4615808,YELLOW,6.879929,-4.920947,98.80405,2,1
MurrayFullBody,4.46666,-2.414945,-0.498756,YELLOW,6.880122,-4.920789,98.80354,2,1
MurrayFullBody,4.477772,-2.381632,-0.555001,YELLOW,6.880069,-4.920703,98.80345,2,1
MurrayFullBody,4.488883,-2.381632,-0.555001,YELLOW,6.880087,-4.920685,98.80317,2,1
MurrayFullBody,4.499994,-2.366573,-0.610863,YELLOW,6.880137,-4.920524,98.8028,2,1
MurrayFullBody,4.511106,-2.366573,-0.610863,YELLOW,6.880106,-4.920441,98.80246,2,1
MurrayFullBody,4.522217,-2.335381,-0.7100322,YELLOW,6.880054,-4.920355,98.80221,2,1
MurrayFullBody,4.533328,-2.335381,-0.7100322,YELLOW,6.880318,-4.92029,98.80203,2,1
MurrayFullBody,4.544439,-2.335381,-0.7100322,YELLOW,6.880222,-4.92029,98.8018,2,1
MurrayFullBody,4.555551,-2.386417,-0.8486465,YELLOW,6.880187,-4.920209,98.80156,2,1
MurrayFullBody,4.566662,-2.386417,-0.8486465,YELLOW,6.87996,-4.920011,98.80108,2,1
MurrayFullBody,4.577773,-2.382523,-0.8851355,YELLOW,6.879846,-4.919892,98.80087,2,1
MurrayFullBody,4.588884,-2.45065,-0.9305853,YELLOW,6.879693,-4.919711,98.80072,2,1
MurrayFullBody,4.599996,-2.45065,-0.9305853,YELLOW,6.879539,-4.919415,98.80038,2,1
MurrayFullBody,4.611107,-2.4742,-0.9724527,YELLOW,6.87929,-4.919239,98.80041,2,1
MurrayFullBody,4.622218,-2.4742,-0.9724527,YELLOW,6.879147,-4.919113,98.80026,2,1
MurrayFullBody,4.633329,-2.463362,-1.028164,YELLOW,6.879053,-4.918977,98.79996,2,1
MurrayFullBody,4.644441,-2.465339,-1.112335,YELLOW,6.878815,-4.918967,98.8,2,1
MurrayFullBody,4.655552,-2.465339,-1.112335,YELLOW,6.878674,-4.918941,98.79982,2,1
MurrayFullBody,4.666663,-2.385592,-1.186575,YELLOW,6.878596,-4.918903,98.79954,2,1
MurrayFullBody,4.677774,-2.342678,-1.250812,YELLOW,6.878383,-4.918949,98.79941,2,1
MurrayFullBody,4.688886,-2.347674,-1.311631,YELLOW,6.878263,-4.918895,98.79919,2,1
MurrayFullBody,4.699997,-2.347674,-1.311631,YELLOW,6.878385,-4.918771,98.79884,2,1
MurrayFullBody,4.711108,-2.313328,-1.306963,YELLOW,6.878428,-4.918949,98.79832,2,1
MurrayFullBody,4.722219,-2.314737,-1.330475,YELLOW,6.878374,-4.918913,98.7981,2,1
MurrayFullBody,4.733331,-2.314737,-1.330475,YELLOW,6.878488,-4.918821,98.79772,2,1
MurrayFullBody,4.744442,-2.275321,-1.291602,YELLOW,6.878317,-4.918667,98.798,2,1
MurrayFullBody,4.755553,-2.275321,-1.291602,YELLOW,6.878357,-4.918604,98.79774,2,1
MurrayFullBody,4.766665,-2.262751,-1.261959,YELLOW,6.878447,-4.918522,98.79742,2,1
MurrayFullBody,4.777776,-2.262751,-1.261959,YELLOW,6.878491,-4.918475,98.79727,2,1
MurrayFullBody,4.788887,-2.294036,-1.264679,YELLOW,6.878603,-4.918429,98.79698,2,1
MurrayFullBody,4.799998,-2.279611,-1.245298,YELLOW,6.878749,-4.91832,98.79661,2,1
MurrayFullBody,4.81111,-2.279611,-1.245298,YELLOW,6.878954,-4.918215,98.79633,2,1
MurrayFullBody,4.822221,-2.301091,-1.207817,YELLOW,6.879144,-4.9181,98.79606,2,1
MurrayFullBody,4.833332,-2.301091,-1.207817,YELLOW,6.879169,-4.918015,98.796,2,1
MurrayFullBody,4.844443,-2.317068,-1.187314,YELLOW,6.879316,-4.917846,98.79599,2,1
MurrayFullBody,4.855555,-2.374316,-1.135702,YELLOW,6.87966,-4.917645,98.79581,2,1
MurrayFullBody,4.866666,-2.374316,-1.135702,YELLOW,6.879963,-4.9175,98.79585,2,1
MurrayFullBody,4.877777,-2.388509,-1.000942,YELLOW,6.880258,-4.917135,98.79581,2,1
MurrayFullBody,4.888888,-2.388509,-1.000942,YELLOW,6.880494,-4.916739,98.79579,2,1
MurrayFullBody,4.9,-2.464242,-0.8802812,YELLOW,6.880837,-4.916278,98.79645,2,1
MurrayFullBody,4.911111,-2.464242,-0.8802812,YELLOW,6.881172,-4.915934,98.7961,2,1
MurrayFullBody,4.922222,-2.509541,-0.8718101,YELLOW,6.881292,-4.915379,98.79636,2,1
MurrayFullBody,4.933333,-2.588794,-0.8467096,YELLOW,6.881238,-4.914807,98.79676,2,1
MurrayFullBody,4.944445,-2.588794,-0.8467096,YELLOW,6.881217,-4.914148,98.79746,2,1
MurrayFullBody,4.955556,-2.601048,-0.778078,YELLOW,6.881311,-4.913892,98.79791,2,1
MurrayFullBody,4.966667,-2.612379,-0.7695578,YELLOW,6.881314,-4.913448,98.7981,2,1
MurrayFullBody,4.977778,-2.612379,-0.7695578,YELLOW,6.881257,-4.913466,98.79851,2,1
MurrayFullBody,4.98889,-2.576748,-0.7498722,YELLOW,6.881242,-4.913396,98.79888,2,1
MurrayFullBody,5.000001,-2.496573,-0.7180463,YELLOW,6.880981,-4.913442,98.79926,2,1
MurrayFullBody,5.011112,-2.460253,-0.7228138,YELLOW,6.880982,-4.913385,98.79958,2,1
MurrayFullBody,5.022223,-2.460253,-0.7228138,YELLOW,6.881128,-4.913263,98.79977,2,1
MurrayFullBody,5.033335,-2.38402,-0.7272867,YELLOW,6.881259,-4.913114,98.80008,2,1
MurrayFullBody,5.044446,-2.322118,-0.7097303,YELLOW,6.88137,-4.912967,98.80041,2,1
MurrayFullBody,5.055557,-2.322118,-0.7097303,YELLOW,6.881554,-4.912738,98.80067,2,1
MurrayFullBody,5.066669,-2.213807,-0.6615223,YELLOW,6.881567,-4.912546,98.80103,2,1
MurrayFullBody,5.07778,-2.138943,-0.6073745,YELLOW,6.881705,-4.912224,98.8013,2,1
MurrayFullBody,5.088891,-2.097977,-0.5112633,YELLOW,6.881986,-4.912001,98.80144,2,1
MurrayFullBody,5.100002,-2.097977,-0.5112633,YELLOW,6.882227,-4.911795,98.80148,2,1
MurrayFullBody,5.111114,-2.035916,-0.4318319,YELLOW,6.882467,-4.911672,98.80137,2,1
MurrayFullBody,5.122225,-2.035916,-0.4318319,YELLOW,6.882771,-4.91153,98.80136,2,1
MurrayFullBody,5.133336,-1.971027,-0.3132488,YELLOW,6.883303,-4.911281,98.80112,2,1
MurrayFullBody,5.144447,-1.87886,-0.1668048,YELLOW,6.883558,-4.91099,98.80116,2,1
MurrayFullBody,5.155559,-1.863537,-0.06574231,YELLOW,6.883761,-4.910506,98.80103,2,1
MurrayFullBody,5.16667,-1.863537,-0.06574231,YELLOW,6.883684,-4.91004,98.80094,2,1
MurrayFullBody,5.177781,-1.821283,0.03098657,YELLOW,6.883629,-4.909501,98.80053,2,1
MurrayFullBody,5.188892,-1.821283,0.03098657,YELLOW,6.883554,-4.90907,98.80019,2,1
MurrayFullBody,5.200004,-1.858489,0.06248425,YELLOW,6.883225,-4.90876,98.80006,2,1
MurrayFullBody,5.211115,-1.895133,0.01756686,YELLOW,6.882916,-4.908473,98.80001,2,1
MurrayFullBody,5.222226,-1.945372,-0.09756033,YELLOW,6.882454,-4.90777,98.80011,2,1
MurrayFullBody,5.233337,-1.945372,-0.09756033,YELLOW,6.882092,-4.906777,98.80003,2,1
MurrayFullBody,5.244449,-2.018543,-0.1674162,YELLOW,6.881691,-4.905872,98.79987,2,1
MurrayFullBody,5.25556,-1.990276,-0.2823649,YELLOW,6.881297,-4.905139,98.7998,2,1
MurrayFullBody,5.266671,-1.990276,-0.2823649,YELLOW,6.880478,-4.904634,98.79996,2,1
MurrayFullBody,5.277782,-1.944256,-0.3436344,YELLOW,6.880058,-4.904101,98.79957,2,1
MurrayFullBody,5.288894,-1.811876,-0.4145173,YELLOW,6.879468,-4.903871,98.79939,2,1
MurrayFullBody,5.300005,-1.811876,-0.4145173,YELLOW,6.879119,-4.903576,98.7989,2,1
MurrayFullBody,5.311116,-1.689628,-0.4541589,YELLOW,6.878881,-4.903255,98.79843,2,1
MurrayFullBody,5.322227,-1.689628,-0.4541589,YELLOW,6.878625,-4.902955,98.79817,2,1
MurrayFullBody,5.333339,-1.384189,-0.4805716,YELLOW,6.878671,-4.90255,98.79767,2,1
MurrayFullBody,5.34445,-1.384189,-0.4805716,RED,6.878883,-4.902095,98.79715,2,1
MurrayFullBody,5.355561,-1.203141,-0.386936,RED,6.879007,-4.901705,98.79683,2,1
MurrayFullBody,5.366673,-1.203141,-0.386936,RED,6.879563,-4.901134,98.79612,2,1
MurrayFullBody,5.377784,-0.9702367,-0.287655,RED,6.879979,-4.900495,98.79536,2,1
MurrayFullBody,5.388895,-0.7133586,-0.1527749,RED,6.880435,-4.899796,98.79443,2,1
MurrayFullBody,5.400006,-0.4641381,0.02345955,RED,6.881025,-4.898953,98.79322,2,1
MurrayFullBody,5.411118,-0.4641381,0.02345955,RED,6.881439,-4.898151,98.79208,2,1
MurrayFullBody,5.422229,-0.3148249,0.2349471,RED,6.881807,-4.897236,98.79062,2,1
MurrayFullBody,5.43334,-0.1765795,0.4089499,RED,6.882188,-4.896314,98.78889,2,1
MurrayFullBody,5.444451,-0.1765795,0.4089499,RED,6.882479,-4.895491,98.7872,2,1
MurrayFullBody,5.455563,-0.1036769,0.5983795,RED,6.882668,-4.894704,98.78553,2,1
MurrayFullBody,5.466674,0.0570492,0.7585899,RED,6.882802,-4.893816,98.78396,2,1
MurrayFullBody,5.477785,0.0570492,0.7585899,RED,6.882922,-4.892676,98.78239,2,1
MurrayFullBody,5.488896,0.03661114,0.8868375,RED,6.882753,-4.891032,98.78058,2,1
MurrayFullBody,5.500008,0.02098902,1.019073,RED,6.882567,-4.889143,98.77874,2,1
MurrayFullBody,5.511119,0.02098902,1.019073,RED,6.882359,-4.887322,98.77708,2,1
MurrayFullBody,5.52223,-0.01860946,1.137689,RED,6.882034,-4.885756,98.77562,2,1
MurrayFullBody,5.533341,-0.1254267,1.247178,RED,6.881812,-4.884398,98.77425,2,1
MurrayFullBody,5.544453,-0.2213819,1.385475,RED,6.879263,-4.884834,98.77737,2,1
MurrayFullBody,5.555564,-0.364416,1.535162,RED,6.886817,-4.877071,98.77166,2,1
MurrayFullBody,5.566675,-0.364416,1.535162,RED,6.886858,-4.875726,98.76984,2,1
MurrayFullBody,5.577786,-0.4415506,1.699735,RED,6.88629,-4.874342,98.76998,2,1
MurrayFullBody,5.588898,-0.4415506,1.699735,RED,6.885707,-4.872772,98.7686,2,1
MurrayFullBody,5.600009,-0.467989,1.89747,RED,6.885598,-4.871531,98.7672,2,1
MurrayFullBody,5.61112,-0.4097519,2.140341,RED,6.885596,-4.870458,98.76589,2,1
MurrayFullBody,5.622231,-0.4097519,2.140341,RED,6.885468,-4.869336,98.76456,2,1
MurrayFullBody,5.633343,-0.3405467,2.317733,RED,6.885962,-4.868811,98.76324,2,1
MurrayFullBody,5.644454,-0.2994545,2.473388,RED,6.886187,-4.868148,98.76211,2,1
MurrayFullBody,5.655565,-0.3938082,2.577207,RED,6.886629,-4.867894,98.76074,2,1
MurrayFullBody,5.666677,-0.3938082,2.577207,RED,6.887042,-4.86778,98.75933,2,1
MurrayFullBody,5.677788,-0.420285,2.701858,RED,6.887158,-4.867567,98.7576,2,1
MurrayFullBody,5.688899,-0.3784977,2.796693,RED,6.887518,-4.867434,98.75611,2,1
MurrayFullBody,5.70001,-0.3784977,2.796693,RED,6.888074,-4.86715,98.75491,2,1
MurrayFullBody,5.711122,-0.2809873,2.852647,RED,6.88877,-4.867397,98.75397,2,1
MurrayFullBody,5.722233,-0.2478938,2.896727,RED,6.889331,-4.867862,98.75305,2,1
MurrayFullBody,5.733344,-0.2478938,2.896727,RED,6.889771,-4.86801,98.75214,2,1
MurrayFullBody,5.744455,-0.0755784,2.957975,RED,6.889956,-4.868607,98.7513,2,1
MurrayFullBody,5.755567,-0.0755784,2.957975,RED,6.890506,-4.868939,98.75034,2,1
MurrayFullBody,5.766678,0.1090055,2.9656,RED,6.890662,-4.868825,98.74951,2,1
MurrayFullBody,5.777789,0.1999246,2.945863,RED,6.890961,-4.868778,98.74831,2,1
MurrayFullBody,5.7889,0.1999246,2.945863,RED,6.891399,-4.868705,98.74739,2,1
MurrayFullBody,5.800012,0.3344621,2.972197,RED,6.892235,-4.86843,98.74477,2,1
MurrayFullBody,5.811123,0.3344621,2.972197,RED,6.892283,-4.868106,98.74428,2,1
MurrayFullBody,5.822234,0.4891141,3.020663,RED,6.893203,-4.868483,98.74364,2,1
MurrayFullBody,5.833345,0.4891141,3.020663,RED,6.893646,-4.868498,98.74329,2,1
MurrayFullBody,5.844457,0.6530702,3.038597,RED,6.894442,-4.868675,98.74245,2,1
MurrayFullBody,5.855568,0.8353666,3.07353,RED,6.894556,-4.86884,98.74247,2,1
MurrayFullBody,5.866679,0.8353666,3.07353,RED,6.89486,-4.868701,98.74229,2,1
MurrayFullBody,5.87779,1.161817,3.097002,RED,6.894677,-4.868768,98.74224,2,1
MurrayFullBody,5.888902,1.161817,3.097002,RED,6.895409,-4.86904,98.74187,2,1
MurrayFullBody,5.900013,1.161817,3.097002,RED,6.895551,-4.868958,98.7418,2,1
MurrayFullBody,5.911124,1.269584,3.151975,RED,6.895379,-4.86869,98.74126,2,1
MurrayFullBody,5.922235,1.354582,3.204301,RED,6.895584,-4.868853,98.74109,2,1
MurrayFullBody,5.933347,1.434199,3.177632,RED,6.896477,-4.868986,98.74126,2,1
MurrayFullBody,5.944458,1.434199,3.177632,RED,6.896984,-4.869164,98.74142,2,1
MurrayFullBody,5.955569,1.552184,3.060162,RED,6.896368,-4.869521,98.74191,2,1
MurrayFullBody,5.966681,1.575624,3.011084,RED,6.896307,-4.869285,98.7421,2,1
MurrayFullBody,5.977792,1.575624,3.011084,RED,6.896564,-4.869533,98.74237,2,1
MurrayFullBody,5.988903,1.59228,3.029563,RED,6.895666,-4.86978,98.74281,2,1
MurrayFullBody,6.000014,1.639453,3.107291,RED,6.895693,-4.869656,98.74314,2,1
MurrayFullBody,6.011126,1.630083,3.217141,RED,6.895804,-4.869788,98.74326,2,1
MurrayFullBody,6.022237,1.630083,3.217141,RED,6.894967,-4.870577,98.74379,2,1
MurrayFullBody,6.033348,1.676523,3.329753,RED,6.895345,-4.870821,98.74395,2,1
MurrayFullBody,6.044459,1.762555,3.473351,RED,6.895083,-4.870203,98.74461,2,1
MurrayFullBody,6.055571,1.762555,3.473351,RED,6.894836,-4.870607,98.7455,2,1
MurrayFullBody,6.066682,1.790441,3.613444,RED,6.894988,-4.870306,98.74606,2,1
